No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,2020-21 ROSTER COMING SOON,,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/rostercomingsoon5a46,rostercomingsoon5a46,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
1,Jacob Zapor,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobzaporonzs,jacobzaporonzs,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
2,Cameron White,P/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronwhitejdhc,cameronwhitejdhc,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
3,Jose Gonzales,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/josegonzalespesf,josegonzalespesf,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
4,Cameron Thompson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronthompsonddi2,cameronthompsonddi2,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
5,Preston Green,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/prestongreenywd7,prestongreenywd7,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
6,Jorge Guerra,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jorgeguerracewx,jorgeguerracewx,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
7,Eduardo Sanchez,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/eduardosanchezc74d,eduardosanchezc74d,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
8,Raymond Pierucci,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/raymondpierucci28m7,raymondpierucci28m7,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
9,Chance McDonald,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/chancemcdonald2nsh,chancemcdonald2nsh,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
10,Caleb Hanna,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/calebhannacb3b,calebhannacb3b,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
11,Tanner Teal,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tannertealm71s,tannertealm71s,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
12,Jordan Thompson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jordanthompsonle8n,jordanthompsonle8n,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
13,Kentrez Roby,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kentrezroby9b5u,kentrezroby9b5u,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
15,Niklas Bonner,OF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/niklasbonnerbv74,niklasbonnerbv74,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
16,Bryce White,INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brycewhitejo5m,brycewhitejo5m,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
17,Ihsan Jones,INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ihsanjonesxh5c,ihsanjonesxh5c,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
18,Brady Scoggins,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bradyscogginshb6b,bradyscogginshb6b,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
19,Zach Douthit,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zachdouthit1ute,zachdouthit1ute,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
20,Ivan Rodriquez,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ivanrodriquez6q8i,ivanrodriquez6q8i,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
21,Renard Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/renardsmithaook,renardsmithaook,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
22,Judd Powell,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/juddpowellwvnc,juddpowellwvnc,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
23,Feliciano Porcayo,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/felicianoporcayokqbm,felicianoporcayokqbm,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
24,Nehemiah Clements,OF/INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nehemiahclements2cxk,nehemiahclements2cxk,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
25,Cory Lewis,INF/C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/corylewiscp6t,corylewiscp6t,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
26,Diego Phillips,INF/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/diegophillipsuhkb,diegophillipsuhkb,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
27,Decorrian Bridges,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/decorrianbridgesr0eo,decorrianbridgesr0eo,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
28,Pedro Espinoza,INF/C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/pedroespinozaz6gx,pedroespinozaz6gx,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
29,Stuart Reoch,C/INF/P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/stuartreochgvt5,stuartreochgvt5,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
30,Easton Brehm,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/eastonbrehmj10r,eastonbrehmj10r,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
31,Tyler Harrison,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tylerharrisonf6bq,tylerharrisonf6bq,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
32,Terry Ferguson,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/terryfergusontcl9,terryfergusontcl9,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
33,Blake McLean,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/blakemcleanes3c,blakemcleanes3c,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
35,Jaxson Clarke,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jaxsonclarkedmpy,jaxsonclarkedmpy,Dallas College - Mountain View,2019-20,div3,mountainviewcollege,2020
