No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ryan Loewe,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanloeweal5j,ryanloeweal5j,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
3,Masen Allmaras,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/masenallmaras48iy,masenallmaras48iy,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
4,Tori Uhlich,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/toriuhlichl1zv,toriuhlichl1zv,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
5,Skyler Fields,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/skylerfieldswlzn,skylerfieldswlzn,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
6,Ben Clouse,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/benclousewj0m,benclousewj0m,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
7,Braden Herr,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bradenherr6ssv,bradenherr6ssv,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
8,Hunter Conn-Beck,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/hunterconnbeckfs0u,hunterconnbeckfs0u,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
9,Trace King,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tracekingp1gb,tracekingp1gb,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
10,Diego Bolanos,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/diegobolanosh4ww,diegobolanosh4ww,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
11,Tate DeKok,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tatedekokj32v,tatedekokj32v,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
12,Oakley DuBord,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/oakleydubordg6xn,oakleydubordg6xn,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
13,Nick Zach,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nickzachai5d,nickzachai5d,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
14,Jacob Topp,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacobtopp8lij,jacobtopp8lij,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
15,Kameron Parker,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kameronparkerjz4l,kameronparkerjz4l,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
16,Dawson Crowe,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dawsoncrowe9cys,dawsoncrowe9cys,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
20,Devin Petersen,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/devinpetersen673p,devinpetersen673p,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
22,Colter Oie,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/colteroieqk1m,colteroieqk1m,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
23,Zach Taft,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/zachtaftdcdr,zachtaftdcdr,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
24,Wrigley Gunderson,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/wrigleygundersondfp9,wrigleygundersondfp9,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
27,Nick Thompson,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nickthompsontv7r,nickthompsontv7r,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
30,Roy Gilles,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/roygilles87yz,roygilles87yz,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
33,Brendan Maasjo,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brendanmaasjojffs,brendanmaasjojffs,North Dakota SCS,2023-24,div3,northdakotastatecollegeofscience,2024
