No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryan Duran Lopez,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/bryanduranlopezaqq7,bryanduranlopezaqq7,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
3,Michael Deluca,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/michaeldelucax7fj,michaeldelucax7fj,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
5,Jose Vasquez,CF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/josevasquez13fi,josevasquez13fi,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
6,Natanel Disla Tavarez,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/nataneldislatavarezjxtb,nataneldislatavarezjxtb,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
7,Robert Lay,2B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/robertlayosit,robertlayosit,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
8,Thomas Geis,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/thomasgeisr7js,thomasgeisr7js,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
10,Justin Ramsey,3B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/justinramsey697h,justinramsey697h,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
11,Aldo Thomas,SS,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/aldothomasffo2,aldothomasffo2,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
15,Michael Rios,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/michaelrioso4de,michaelrioso4de,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
16,Tyreke Griffith,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/tyrekegriffithwnhz,tyrekegriffithwnhz,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
23,Jordany Rojas,DH,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jordanyrojasqtru,jordanyrojasqtru,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
28,Tyler DeStefano,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/tylerdestefano92ks,tylerdestefano92ks,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
29,Romeo Roberts,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/romeorobertstngz,romeorobertstngz,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
30,Dominic Rivera,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dominicriverawyid,dominicriverawyid,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
35,Francesco Maria Bonvini,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/francescomariabonviniblpk,francescomariabonviniblpk,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
40,Benjamin Luciano,RF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/benjaminlucianoml4s,benjaminlucianoml4s,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
42,Johnny Parker,1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/johnnyparkera5a3,johnnyparkera5a3,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
44,Jayson McCoy,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jaysonmccoymknh,jaysonmccoymknh,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
50,Manuel Ariza,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/manuelariza1vgw,manuelariza1vgw,Kingsborough,2021-22,div3,kingsboroughcommunitycollege,2022
