No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kenneth Calderon,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kennethcalderonix3a,kennethcalderonix3a,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
2,Jamal Taylor,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jamaltaylorq1rp,jamaltaylorq1rp,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
3,Raymond Santiago,IN,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/raymondsantiago587h,raymondsantiago587h,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
4,Rafael Alvarez,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/rafaelalvarez4x1j,rafaelalvarez4x1j,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
5,Miguel Fernandez,3B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/miguelfernandezl26a,miguelfernandezl26a,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
7,Alexander Gomez,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alexandergomezwg7r,alexandergomezwg7r,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
8,Gloymer Cuevas,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/gloymercuevasfhc1,gloymercuevasfhc1,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
9,Jonathan Ortiz,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jonathanortizirge,jonathanortizirge,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
10,Anthony Tucci,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/anthonytucci3tk1,anthonytucci3tk1,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
11,Ian Logue,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ianloguecwji,ianloguecwji,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
14,Yender Almanzar,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/yenderalmanzaran1r,yenderalmanzaran1r,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
16,Dexter Miller,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/dextermillerjfgy,dextermillerjfgy,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
17,Christian Harrington,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christianharringtonhghe,christianharringtonhghe,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
19,Derek Colon,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/derekcolonmb95,derekcolonmb95,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
20,Michael Pozo,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/michaelpozofq7b,michaelpozofq7b,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
22,Justin Lopez,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/justinlopezar69,justinlopezar69,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
23,Kevin Reyes,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kevinreyesa024,kevinreyesa024,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
24,Ricardo Bones,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ricardobonesryfi,ricardobonesryfi,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
25,Raymond Santos,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/raymondsantosak0r,raymondsantosak0r,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
26,Bryan Vega,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bryanvega2ntq,bryanvega2ntq,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
28,Pablo Oden,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/pabloodendkya,pabloodendkya,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
31,Timothy Hoolahan,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/timothyhoolahan2hx0,timothyhoolahan2hx0,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
33,Dwayne Velez,C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/dwaynevelez6knw,dwaynevelez6knw,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
35,Kristopher Dick,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kristopherdickv7gx,kristopherdickv7gx,Allegheny County-Boyce,2018-19,div3,ccofalleghenycountyboyce,2019
