No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Derek Linkhorst,P/IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/dereklinkhorstkkut,dereklinkhorstkkut,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
5,Justin Fizer,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/justinfizer2856,justinfizer2856,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
6,Michael Horvath,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelhorvathhjxa,michaelhorvathhjxa,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
7,Michael Tatasciore,P/1B/C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaeltatasciorel3kd,michaeltatasciorel3kd,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
8,Harrison Scheffler,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/harrisonscheffler9zks,harrisonscheffler9zks,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
9,Tyler Svetik,P/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylersvetikgiku,tylersvetikgiku,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
10,Zach King,C/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/zachkingybva,zachkingybva,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
11,David Frei,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/davidfreiel5r,davidfreiel5r,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
12,Michael Gonzalez,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelgonzalez583z,michaelgonzalez583z,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
13,Tyler Knauss,OF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerknaussyzxp,tylerknaussyzxp,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
14,Brad Wollweber,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/bradwollweberqggo,bradwollweberqggo,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
16,Kyle Taylor,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kyletaylor38c9,kyletaylor38c9,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
18,Jared Flores,P,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jaredfloreslt2q,jaredfloreslt2q,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
19,Jimmy Saunders,C/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jimmysaunders2jki,jimmysaunders2jki,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
20,Lance Miller,2B/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/lancemiller7ykq,lancemiller7ykq,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
21,Allen Umbenhauer,C/Ut,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/allenumbenhauer0oe7,allenumbenhauer0oe7,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
22,Terrance Reiss,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/terrancereissjcks,terrancereissjcks,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
23,Andrew Steigler,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/andrewsteigler64uk,andrewsteigler64uk,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
24,Dane Ciavarella,P/SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/daneciavarellawqlr,daneciavarellawqlr,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
25,Joe Tyahla,P/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/joetyahla5siw,joetyahla5siw,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
26,Ryan Palsgrove,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/ryanpalsgrove1lut,ryanpalsgrove1lut,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
27,Bryan Bernal,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/bryanbernalowau,bryanbernalowau,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
31,Kyle Wasilkowski,P/DH,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kylewasilkowskip9bp,kylewasilkowskip9bp,Lehigh Carbon,2012-13,div3,lehighcarboncommunitycollege,2013
