No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Nate Cruz,P/3B/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/natecruzgphl,natecruzgphl,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
4,Fred Weimer,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/fredweimerakw0,fredweimerakw0,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
6,Rocky Houston,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/rockyhouston3a3e,rockyhouston3a3e,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
7,Kobie Parker,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/kobieparkeraahm,kobieparkeraahm,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
8,Nick Werth,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/nickwerthk3r5,nickwerthk3r5,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
10,Clayton Fields,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/claytonfieldsrhkg,claytonfieldsrhkg,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
11,Anthony Arkey,SS/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/anthonyarkeytwhs,anthonyarkeytwhs,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
12,Matt Thompson,3B/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/mattthompsonsks6,mattthompsonsks6,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
13,Tyler Rose,2B/UT,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/tylerrosef4is,tylerrosef4is,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
14,Sam Mullenax,UT,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/sammullenaxu291,sammullenaxu291,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
18,Mike Flachbart,C/3B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/mikeflachbartx6h1,mikeflachbartx6h1,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
19,Cody DeVos,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/codydevosq43a,codydevosq43a,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
20,Elijah Olah,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/elijaholah8xb0,elijaholah8xb0,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
22,Casey Ison,P,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/caseyisongn60,caseyisongn60,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
23,Jack Aiken,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jackaikeneqol,jackaikeneqol,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
27,Mason Besserer,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/masonbessererskau,masonbessererskau,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
28,Jerrod Settie,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jerrodsettie0oj4,jerrodsettie0oj4,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
29,Devin Suggs,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/devinsuggs5bk7,devinsuggs5bk7,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
30,Bryce Francyk,1B/DH,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/brycefrancyk7dsn,brycefrancyk7dsn,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
35,Jackson Shorter,P/UT,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jacksonshortertcgb,jacksonshortertcgb,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
44,Ezekiel Rivera,3B/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ezekielrivera3j95,ezekielrivera3j95,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
55,Austin Isenhart,1B/DH,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/austinisenhart2rqu,austinisenhart2rqu,Lorain County,2021-22,div3,loraincountycommunitycollege,2022
