No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Golub,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ryangolubt1tv,ryangolubt1tv,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
2,Joshua Rodriguez,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/joshuarodriguezlref,joshuarodriguezlref,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
3,Jacob Debevic,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jacobdebevicsdu3,jacobdebevicsdu3,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
4,Justin Johnson,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/justinjohnson431n,justinjohnson431n,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
5,Michael Adams,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/michaeladamsnd25,michaeladamsnd25,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
9,Connor Steele,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/connorsteeleipo3,connorsteeleipo3,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
10,Charles Harmon,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/charlesharmonmmnn,charlesharmonmmnn,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
11,William Michalowicz,IF/P,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/williammichalowiczpvua,williammichalowiczpvua,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
12,Zachary Haywood,"1st, 3rd, P",Sr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/zacharyhaywoodij55,zacharyhaywoodij55,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
13,Ethan Hicks,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ethanhicksmnrk,ethanhicksmnrk,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
14,Joseph Williams,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/josephwilliams9sz5,josephwilliams9sz5,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
15,Pablo Veras,IF/P,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/pabloverassp4e,pabloverassp4e,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
16,William Hudgins,P/1B,,https://www.njcaa.org//sports/bsb/2021-22/div3/players/williamhudginssgjn,williamhudginssgjn,Virginia Peninsula Community College,2021-22,div3,thomasnelsoncommunitycollege,2022
