No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonathan Sodergren,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jonathansodergreneft7,jonathansodergreneft7,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
2,Isaiah Almanza,INF,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/isaiahalmanzaphe9,isaiahalmanzaphe9,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
3,Ethan Carlson,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ethancarlsonvj4n,ethancarlsonvj4n,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
4,Kevin Rodriguez,IF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kevinrodriguezjmwi,kevinrodriguezjmwi,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
5,Ismael Martinez,RHP/INF,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ismaelmartinez7xqh,ismaelmartinez7xqh,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
6,Justin Barreneche,OF,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/justinbarrenechej9ao,justinbarrenechej9ao,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
8,Joey Cutrone,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joeycutronecgey,joeycutronecgey,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
9,Justin Mohs,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/justinmohsybvp,justinmohsybvp,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
10,Mitch Kurth,OF,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/mitchkurthr9m1,mitchkurthr9m1,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
11,Daniel Nieto,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/danielnieto7wq2,danielnieto7wq2,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
12,Logan Linn,OF,,https://www.njcaa.org//sports/bsb/2016-17/div3/players/loganlinnknoe,loganlinnknoe,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
13,Michael Leffler,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/michaellefflera7p5,michaellefflera7p5,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
14,Jake Brinker,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jakebrinker0jfd,jakebrinker0jfd,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
16,Jonathon Fernandez,,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jonathonfernandezh43c,jonathonfernandezh43c,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
17,Sam Candanoza,P,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/samcandanozavy3t,samcandanozavy3t,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
18,Liam Owens,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/liamowensk4nf,liamowensk4nf,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
19,Lukas Lanners,INF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/lukaslannersuhxg,lukaslannersuhxg,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
20,Bryce Boever,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/bryceboever1gsz,bryceboever1gsz,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
22,Ruben Vega,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/rubenvegab5yn,rubenvegab5yn,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
23,Zach Fuecker,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/zachfuecker4kni,zachfuecker4kni,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
24,Quinn Gibson,P,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/quinngibsonpi5m,quinngibsonpi5m,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
25,Ronnie Ingram,P,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ronnieingramcwhl,ronnieingramcwhl,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
27,Jose Rosario,,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joserosariopo1m,joserosariopo1m,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
28,Adam Gilsrud,3B,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/adamgilsrudgovy,adamgilsrudgovy,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
29,Michael Wiesmann,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/michaelwiesmannpen9,michaelwiesmannpen9,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
31,Matt Quade,IF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/mattquade69f6,mattquade69f6,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
32,Carlos Reyes,C/3B/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/carlosreyes4qkm,carlosreyes4qkm,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
34,Ricardo Garcia,P,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ricardogarciaaw1a,ricardogarciaaw1a,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
42,Matt Johnson,IF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/mattjohnsondtye,mattjohnsondtye,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
43,Fabio Espinosa Gutierrez,C,So.,https://www.njcaa.org//sports/bsb/2016-17/div3/players/fabioespinosagutierrez6nco,fabioespinosagutierrez6nco,St. Cloud Tech,2016-17,div3,stcloudtechnicalcommunitycollege,2017
