No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nick Michael,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nickmichaelf2qx,nickmichaelf2qx,Middlesex College,2018-19,div3,middlesexcountycollege,2019
3,Angel Cora,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/angelcorap2c4,angelcorap2c4,Middlesex College,2018-19,div3,middlesexcountycollege,2019
4,Bryan Marte,2B/SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bryanmarteofze,bryanmarteofze,Middlesex College,2018-19,div3,middlesexcountycollege,2019
5,Joshua Chambers,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joshuachamberszk3h,joshuachamberszk3h,Middlesex College,2018-19,div3,middlesexcountycollege,2019
6,Jonathan Torres,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jonathantorreszh1m,jonathantorreszh1m,Middlesex College,2018-19,div3,middlesexcountycollege,2019
7,Bryan Fernandez,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bryanfernandezo34u,bryanfernandezo34u,Middlesex College,2018-19,div3,middlesexcountycollege,2019
8,Mike Russo,2B,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/mikerusso9gxc,mikerusso9gxc,Middlesex College,2018-19,div3,middlesexcountycollege,2019
9,Kevin Soper,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kevinsoperfn6y,kevinsoperfn6y,Middlesex College,2018-19,div3,middlesexcountycollege,2019
11,Frank Shipman,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/frankshipmanga0e,frankshipmanga0e,Middlesex College,2018-19,div3,middlesexcountycollege,2019
12,Samuel Abreu,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/samuelabreuhhe2,samuelabreuhhe2,Middlesex College,2018-19,div3,middlesexcountycollege,2019
13,Kyle Gamble,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kylegamblesim8,kylegamblesim8,Middlesex College,2018-19,div3,middlesexcountycollege,2019
14,Devin Schelmety,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/devinschelmetyjaiq,devinschelmetyjaiq,Middlesex College,2018-19,div3,middlesexcountycollege,2019
15,Adam Conanan,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/adamconananskua,adamconananskua,Middlesex College,2018-19,div3,middlesexcountycollege,2019
16,Alex LaMattina,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/alexlamattinaabnv,alexlamattinaabnv,Middlesex College,2018-19,div3,middlesexcountycollege,2019
17,Brian Cuadra,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/briancuadramx99,briancuadramx99,Middlesex College,2018-19,div3,middlesexcountycollege,2019
