No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Lomastro,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/anthonylomastrorqe3,anthonylomastrorqe3,Camden County,2020-21,div3,camdencountycollege,2021
2,William Richards,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/williamrichardsmrm0,williamrichardsmrm0,Camden County,2020-21,div3,camdencountycollege,2021
3,Carlos Vega,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/carlosvega6t3p,carlosvega6t3p,Camden County,2020-21,div3,camdencountycollege,2021
4,Victor Friscia,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/victorfriscia7ebm,victorfriscia7ebm,Camden County,2020-21,div3,camdencountycollege,2021
5,Joseph Rappaport,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/josephrappaportnuks,josephrappaportnuks,Camden County,2020-21,div3,camdencountycollege,2021
6,Coe Nolan,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/coenolanu9fa,coenolanu9fa,Camden County,2020-21,div3,camdencountycollege,2021
7,Mark Cotton,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/markcottond3lx,markcottond3lx,Camden County,2020-21,div3,camdencountycollege,2021
8,Alec Appelbaum,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/alecappelbaumwsex,alecappelbaumwsex,Camden County,2020-21,div3,camdencountycollege,2021
9,Mason English,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/masonenglishq1gq,masonenglishq1gq,Camden County,2020-21,div3,camdencountycollege,2021
10,Jonathan Martinez,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jonathanmartinezp4h1,jonathanmartinezp4h1,Camden County,2020-21,div3,camdencountycollege,2021
12,Connor Vandine,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/connorvandinesy6a,connorvandinesy6a,Camden County,2020-21,div3,camdencountycollege,2021
14,Nicholas Masselli,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nicholasmasselliq4b4,nicholasmasselliq4b4,Camden County,2020-21,div3,camdencountycollege,2021
17,Ethan Carpenter,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ethancarpenterq3v3,ethancarpenterq3v3,Camden County,2020-21,div3,camdencountycollege,2021
19,James Ferioli,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jamesferioliikjd,jamesferioliikjd,Camden County,2020-21,div3,camdencountycollege,2021
20,Frank Torrissi,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/franktorrissik8fq,franktorrissik8fq,Camden County,2020-21,div3,camdencountycollege,2021
21,Ron Lupton,P,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ronluptonbujd,ronluptonbujd,Camden County,2020-21,div3,camdencountycollege,2021
23,Spencer Sklivas,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/spencersklivasc1c2,spencersklivasc1c2,Camden County,2020-21,div3,camdencountycollege,2021
24,John Kasper,P,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/johnkasperuzpz,johnkasperuzpz,Camden County,2020-21,div3,camdencountycollege,2021
26,Nicholas Massaro,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nicholasmassarofby3,nicholasmassarofby3,Camden County,2020-21,div3,camdencountycollege,2021
28,Todd Cavallaro,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/toddcavallarol059,toddcavallarol059,Camden County,2020-21,div3,camdencountycollege,2021
29,Jacob Shapley,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jacobshapleyw2qy,jacobshapleyw2qy,Camden County,2020-21,div3,camdencountycollege,2021
30,Jacob McDonnell,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jacobmcdonnell8n3d,jacobmcdonnell8n3d,Camden County,2020-21,div3,camdencountycollege,2021
