No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ian Stemper,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ianstemperi0e5,ianstemperi0e5,Rock Valley,2012-13,div3,rockvalleycollege,2013
2,Brady Stanton,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/bradystantonhd5c,bradystantonhd5c,Rock Valley,2012-13,div3,rockvalleycollege,2013
3,Jalen Wimberly,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jalenwimberlyjdnj,jalenwimberlyjdnj,Rock Valley,2012-13,div3,rockvalleycollege,2013
4,Adam Budron,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/adambudronxjhu,adambudronxjhu,Rock Valley,2012-13,div3,rockvalleycollege,2013
5,Jawan Johnson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jawanjohnsonueqq,jawanjohnsonueqq,Rock Valley,2012-13,div3,rockvalleycollege,2013
6,Tom Wiessbeck,3B/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tomwiessbecknl5h,tomwiessbecknl5h,Rock Valley,2012-13,div3,rockvalleycollege,2013
7,Spencer Lentz,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/spencerlentz489t,spencerlentz489t,Rock Valley,2012-13,div3,rockvalleycollege,2013
8,Brett LaMere,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brettlamere3fyw,brettlamere3fyw,Rock Valley,2012-13,div3,rockvalleycollege,2013
10,Brad Gyorkos,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/bradgyorkosarft,bradgyorkosarft,Rock Valley,2012-13,div3,rockvalleycollege,2013
11,Eric Walker,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ericwalkeryj6l,ericwalkeryj6l,Rock Valley,2012-13,div3,rockvalleycollege,2013
13,Ryan Coaty,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ryancoatyi5zj,ryancoatyi5zj,Rock Valley,2012-13,div3,rockvalleycollege,2013
15,Michael Naqvi,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaelnaqvihwmk,michaelnaqvihwmk,Rock Valley,2012-13,div3,rockvalleycollege,2013
16,Jimmy Scheply,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jimmyscheplyemfa,jimmyscheplyemfa,Rock Valley,2012-13,div3,rockvalleycollege,2013
17,Daxx Spera,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/daxxsperaun1g,daxxsperaun1g,Rock Valley,2012-13,div3,rockvalleycollege,2013
18,Nick Rose,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nickrosefk4n,nickrosefk4n,Rock Valley,2012-13,div3,rockvalleycollege,2013
21,Parker Macek,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/parkermacekoa7q,parkermacekoa7q,Rock Valley,2012-13,div3,rockvalleycollege,2013
22,Cory Starnes,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/corystarnesuphe,corystarnesuphe,Rock Valley,2012-13,div3,rockvalleycollege,2013
23,Clinton Patterson,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/clintonpattersonufwg,clintonpattersonufwg,Rock Valley,2012-13,div3,rockvalleycollege,2013
24,Jason Dahle,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jasondahley4sf,jasondahley4sf,Rock Valley,2012-13,div3,rockvalleycollege,2013
25,T.J. Nolan,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tjnolan6rxt,tjnolan6rxt,Rock Valley,2012-13,div3,rockvalleycollege,2013
27,Hunter Bonne,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/hunterbonnev7eh,hunterbonnev7eh,Rock Valley,2012-13,div3,rockvalleycollege,2013
28,Marcous Phillips,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/marcousphillipsmjgz,marcousphillipsmjgz,Rock Valley,2012-13,div3,rockvalleycollege,2013
34,Vincent Timpe,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/vincenttimpewsgt,vincenttimpewsgt,Rock Valley,2012-13,div3,rockvalleycollege,2013
