No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Noah Echavarria,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/noahechavarriagfvm,noahechavarriagfvm,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
2,Richard Devita,,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/richarddevitaedtn,richarddevitaedtn,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
3,Adrian Almonte,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/adrianalmontedpnw,adrianalmontedpnw,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
5,Brandon Breazzano,,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brandonbreazzano5jh2,brandonbreazzano5jh2,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
6,Walfi Regalado,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/walfiregaladocjrk,walfiregaladocjrk,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
7,John Brunetti,,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/johnbrunettiho2i,johnbrunettiho2i,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
8,Christopher Nolivos,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/christophernolivosw2yp,christophernolivosw2yp,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
12,Patrick Diaz,,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/patrickdiazrfdy,patrickdiazrfdy,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
13,James Barasch,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jamesbaraschq859,jamesbaraschq859,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
15,Aborn Etchinson,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/abornetchinsonu44f,abornetchinsonu44f,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
23,Jason Espinal,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jasonespinalnfg3,jasonespinalnfg3,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
24,Devry Ortega,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/devryortega0qu9,devryortega0qu9,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
26,Peter Lomardo,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/peterlomardozxaw,peterlomardozxaw,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
29,Tom Scapaci,,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/tomscapaciuvu8,tomscapaciuvu8,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
33,Matthew Rivera,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/matthewriverai3pe,matthewriverai3pe,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
42,Vincent Paolicelli,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/vincentpaolicelli5fu9,vincentpaolicelli5fu9,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
44,John Vento,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/johnvento7lke,johnvento7lke,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
75,Anthony Oliva,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/anthonyolivarxrd,anthonyolivarxrd,Kingsborough,2017-18,div3,kingsboroughcommunitycollege,2018
