No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gavin Hunt,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/gavinhuntlpdo,gavinhuntlpdo,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
2,Troy Strack,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/troystracklvv4,troystracklvv4,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
3,Kieon Seastrunk,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kieonseastrunk3ddq,kieonseastrunk3ddq,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
5,Dawson Brooks,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dawsonbrooksavxy,dawsonbrooksavxy,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
6,Noah LaDuca,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/noahladucaxyio,noahladucaxyio,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
7,Cole House,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/colehousef586,colehousef586,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
8,Kade Phillips,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kadephillips5s7h,kadephillips5s7h,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
9,Sean Townsend,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/seantownsendjtol,seantownsendjtol,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
10,Tyler Stacy,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tylerstacytpv7,tylerstacytpv7,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
11,Cory Regan,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/coryreganp4zo,coryreganp4zo,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
12,Sean Harcrow,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/seanharcrow4uee,seanharcrow4uee,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
13,Dalton Warrick,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/daltonwarrick54pe,daltonwarrick54pe,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
14,Chase Glover,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/chasegloverpiwc,chasegloverpiwc,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
15,Gabe Cox,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/gabecoxmej8,gabecoxmej8,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
17,Ryan McLean,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanmcleanqwx8,ryanmcleanqwx8,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
18,Jace Arietta,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaceariettaessv,jaceariettaessv,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
19,Jordan Johnson,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jordanjohnson8ox0,jordanjohnson8ox0,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
20,Dylan Faircloth,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dylanfairclothlsi6,dylanfairclothlsi6,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
21,Logan Whitford,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/loganwhitfordl6yv,loganwhitfordl6yv,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
22,Blake Hathaway,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/blakehathaway2600,blakehathaway2600,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
23,Dillon Eatman,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dilloneatman4741,dilloneatman4741,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
24,Noah Bayless,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/noahbaylessuttv,noahbaylessuttv,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
25,Seth Sossner,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/sethsossnerwjgg,sethsossnerwjgg,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
26,Gavin Kennard,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/gavinkennardaxhs,gavinkennardaxhs,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
28,Nick Benavidez,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nickbenavidezw0zg,nickbenavidezw0zg,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
29,Ruber Medina,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/rubermedinaxaol,rubermedinaxaol,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
30,Kevin Beckert,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kevinbeckertq70h,kevinbeckertq70h,Dallas College - North Lake,2017-18,div3,northlakecollege,2018
