No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raul Mercado,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/raulmercadod24u,raulmercadod24u,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
2,Christopher Jones,CF/LF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/christopherjonesq1um,christopherjonesq1um,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
3,Frankely Gonzales,SS/2B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/frankelygonzales7rd9,frankelygonzales7rd9,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
4,Joshua Colon,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joshuacolonizxd,joshuacolonizxd,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
5,Bryan Hernadez,SS/3B/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bryanhernadez9l6t,bryanhernadez9l6t,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
6,Nelson Barreiro,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nelsonbarreiroi28n,nelsonbarreiroi28n,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
7,Wanderson Pinales,CF/RF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/wandersonpinalespl8b,wandersonpinalespl8b,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
8,Taylor Avila,1B/3B/LF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tayloravilag822,tayloravilag822,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
9,Jake Benolken,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jakebenolkenh23o,jakebenolkenh23o,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
10,Joshua Anthony,3B/2B/C,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joshuaanthonyigsp,joshuaanthonyigsp,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
11,Malik Mitchell,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/malikmitchellbdl6,malikmitchellbdl6,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
13,Breaden Toikka,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/breadentoikka4nae,breadentoikka4nae,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
14,Blake Clanton,CF/LF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/blakeclantonf5et,blakeclantonf5et,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
15,Edwin Betancourt,CF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/edwinbetancourthbi5,edwinbetancourthbi5,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
16,Eliezer Estrella,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/eliezerestrella6uvy,eliezerestrella6uvy,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
17,Christopher Acosta-Tapia,CF/RF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/christopheracostatapiasuo8,christopheracostatapiasuo8,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
18,Lizandro Cruz,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/lizandrocruzv34a,lizandrocruzv34a,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
19,Cory Sadler,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/corysadlersxx4,corysadlersxx4,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
20,Angel Reyes,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/angelreyesvuy8,angelreyesvuy8,Western Oklahoma State,2015-16,div2,westernoklahomastatecollege,2016
