No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach Orn,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zachorn8rjy,zachorn8rjy,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
2,Zach Haefer,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zachhaeferbowr,zachhaeferbowr,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
4,Ricky Clark,RHP-INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/rickyclarkt56x,rickyclarkt56x,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
5,Tyler Rickert,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tylerrickerte887,tylerrickerte887,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
6,James Bennett,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jamesbennettuyx1,jamesbennettuyx1,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
7,Deven Hill,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/devenhillc5yf,devenhillc5yf,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
8,Evan Hylek,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/evanhylekmqwy,evanhylekmqwy,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
9,Nick Bradley,LHP-OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickbradleyepyf,nickbradleyepyf,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
11,Eric Doyle,MIF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ericdoylehuqf,ericdoylehuqf,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
12,Nolan Anspaugh,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nolananspaugh8et8,nolananspaugh8et8,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
13,Cameron Gross,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/camerongrossmqox,camerongrossmqox,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
14,Brandon Bultemeier,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandonbultemeierazo3,brandonbultemeierazo3,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
15,Cam Pavey,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/campavey5r4j,campavey5r4j,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
16,Edward Morris,OF-1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/edwardmorrisceql,edwardmorrisceql,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
17,Drew Buffenb,RHP-1B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/drewbuffenbmu0u,drewbuffenbmu0u,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
18,Turner Gentry,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/turnergentryspdz,turnergentryspdz,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
19,Carsten White,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carstenwhite6g7a,carstenwhite6g7a,Ivy Tech Fort Wayne,2018-19,div2,ivytechcommunitycollegenortheast,2019
