No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Bryan Rhoads,Outfield,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bryanrhoadsuhrn,bryanrhoadsuhrn,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
3,Cesar Rodriguez,2nd Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cesarrodriguezdy5r,cesarrodriguezdy5r,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
4,Skyler Ortiz,1st Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/skylerortizmqtp,skylerortizmqtp,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
5,Jacob Swigart,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jacobswigartqpwf,jacobswigartqpwf,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
6,Smailit Feliz,Catcher,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/smailitfelizxrla,smailitfelizxrla,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
7,John MItchell,Outfield,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johnmitchellom5u,johnmitchellom5u,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
8,Garrett Oliver,1st Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/garrettoliverjjag,garrettoliverjjag,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
9,Victor Figueroa,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/victorfigueroa94wo,victorfigueroa94wo,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
10,Jose Ortiz,Shortstop,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joseortizn6jj,joseortizn6jj,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
11,Dylan Fieth,Outfield,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dylanfieth7qi2,dylanfieth7qi2,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
12,Randy Allen,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/randyallen3d56,randyallen3d56,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
13,Brandon Guerra,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandonguerrawj4q,brandonguerrawj4q,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
14,Edward Layton,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/edwardlaytondsop,edwardlaytondsop,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
15,Jordany Aquino,Outfield,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordanyaquino6mbt,jordanyaquino6mbt,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
17,Bryce Clemons,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bryceclemons3f5f,bryceclemons3f5f,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
18,Haskell Browning,Catcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/haskellbrowningvfu8,haskellbrowningvfu8,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
19,Chris Pilkerton,3rd Base,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrispilkertonoocd,chrispilkertonoocd,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
20,Chance Rich,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chancerichxudu,chancerichxudu,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
21,Lukas McDonough,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/lukasmcdonoughd9se,lukasmcdonoughd9se,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
22,Ricky Reeves,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/rickyreeveseg5p,rickyreeveseg5p,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
23,Tanner Meyer,3rd Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tannermeyerwwg3,tannermeyerwwg3,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
24,Manny Mendez,Outfield,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mannymendez4z7k,mannymendez4z7k,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
25,Shane Brinker,3rd Base,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/shanebrinkerd0ic,shanebrinkerd0ic,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
28,Dustin Cook,Catcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dustincookf4e8,dustincookf4e8,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
29,Ricky Hosack,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/rickyhosack9fvr,rickyhosack9fvr,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
31,Orlando Collado,Shortstop,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/orlandocollados2vx,orlandocollados2vx,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
32,Marcus Jones,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/marcusjones6zzf,marcusjones6zzf,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
33,Jordan Poole,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordanpooleq8f5,jordanpooleq8f5,Northern Oklahoma Tonkawa,2012-13,div2,northernoklahomacollegetonkawa,2013
