No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Elliot Patten,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/elliotpattenxtvs,elliotpattenxtvs,Lansing,2019-20,div2,lansingcommunitycollege,2020
3,Chase Bessard,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chasebessard7rlz,chasebessard7rlz,Lansing,2019-20,div2,lansingcommunitycollege,2020
4,Rhett Evans,P/OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/rhettevansdbsy,rhettevansdbsy,Lansing,2019-20,div2,lansingcommunitycollege,2020
5,Maxwell Hecht,,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/maxwellhechtpll5,maxwellhechtpll5,Lansing,2019-20,div2,lansingcommunitycollege,2020
7,Ted Skrzypzak,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tedskrzypzakqx6y,tedskrzypzakqx6y,Lansing,2019-20,div2,lansingcommunitycollege,2020
8,Cody Sterkenburg,C,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/codysterkenburgdcnn,codysterkenburgdcnn,Lansing,2019-20,div2,lansingcommunitycollege,2020
9,Craig Palidar,C,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/craigpalidarek6y,craigpalidarek6y,Lansing,2019-20,div2,lansingcommunitycollege,2020
10,Drew Henig,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/drewhenig2kfk,drewhenig2kfk,Lansing,2019-20,div2,lansingcommunitycollege,2020
11,Gibson Wait,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/gibsonwait2a2a,gibsonwait2a2a,Lansing,2019-20,div2,lansingcommunitycollege,2020
12,Ethan Collick,OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ethancollickb7bk,ethancollickb7bk,Lansing,2019-20,div2,lansingcommunitycollege,2020
13,George Ferguson,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/georgefergusonitew,georgefergusonitew,Lansing,2019-20,div2,lansingcommunitycollege,2020
14,Zach Fruit,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zachfruitiiwi,zachfruitiiwi,Lansing,2019-20,div2,lansingcommunitycollege,2020
15,Noah Baragar,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/noahbaragarq60w,noahbaragarq60w,Lansing,2019-20,div2,lansingcommunitycollege,2020
16,Andrew Carson,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewcarson6zpb,andrewcarson6zpb,Lansing,2019-20,div2,lansingcommunitycollege,2020
17,Kolby Dewhirst,P,Fresheman,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kolbydewhirstbhoa,kolbydewhirstbhoa,Lansing,2019-20,div2,lansingcommunitycollege,2020
18,Mitchell White,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/mitchellwhite70tl,mitchellwhite70tl,Lansing,2019-20,div2,lansingcommunitycollege,2020
19,Benjamin Wiegand,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div2/players/benjaminwiegande5ok,benjaminwiegande5ok,Lansing,2019-20,div2,lansingcommunitycollege,2020
