No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Garrett Lineberger,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garrettlinebergererui,garrettlinebergererui,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
2,Joshua Egberts,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshuaegbertsx1y6,joshuaegbertsx1y6,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
3,Brandon Osypczuk,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brandonosypczuktwkk,brandonosypczuktwkk,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
4,Noah Bowles,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noahbowlesv7hm,noahbowlesv7hm,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
5,Cameron Wilson,P/SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cameronwilson3vgr,cameronwilson3vgr,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
6,Cole Decker,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/coledeckersoo7,coledeckersoo7,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
7,Brenden Bell,P/1B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brendenbellaonm,brendenbellaonm,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
8,Joshua Gross,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshuagross0qfm,joshuagross0qfm,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
9,Rourke Crabill,3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rourkecrabillazq2,rourkecrabillazq2,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
10,Brady Woods,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradywoodslm6l,bradywoodslm6l,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
11,Austyn Curtis,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/austyncurtis817x,austyncurtis817x,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
12,Ethan Nielson,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ethannielsonf9m8,ethannielsonf9m8,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
13,Zachary Quinn,UTIL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/zacharyquinnxocv,zacharyquinnxocv,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
14,Andrew Piloske,2B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andrewpiloskertp4,andrewpiloskertp4,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
15,Matthew Kaufman,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/matthewkaufmangzdw,matthewkaufmangzdw,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
16,Landon Lee,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/landonleesbsu,landonleesbsu,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
17,Derek Gleaton,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/derekgleatonojd1,derekgleatonojd1,Glen Oaks,2020-21,div2,glenoakscommunitycollege,2021
