No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Tyler Minogue,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerminoguefhhl,tylerminoguefhhl,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
4,Logan Barnes,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/loganbarnestg3l,loganbarnestg3l,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
5,Brock Sokolowski,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brocksokolowski4t4w,brocksokolowski4t4w,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
6,Austin Hayes,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinhayesa92f,austinhayesa92f,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
7,Brandon Calleja,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandoncallejaarzk,brandoncallejaarzk,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
8,Nick Barrientos,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickbarrientosvyp9,nickbarrientosvyp9,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
9,Brazon Wheeler,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brazonwheelerf0sb,brazonwheelerf0sb,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
10,Tylor Martin,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylormartinxhz6,tylormartinxhz6,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
12,Alec Neal,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alecneald1lr,alecneald1lr,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
13,Trevor Jennings,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/trevorjenningscpc3,trevorjenningscpc3,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
14,A.J. Childerson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ajchildersonppnp,ajchildersonppnp,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
15,Austin Calhoun,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austincalhoun604o,austincalhoun604o,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
16,Cody Frazier,UTIL,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/codyfrazierc4y2,codyfrazierc4y2,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
17,Aaron Woller,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/aaronwollerzhsw,aaronwollerzhsw,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
18,Terry Deaville,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/terrydeavillef1pu,terrydeavillef1pu,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
19,Jake England,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jakeenglandkf6o,jakeenglandkf6o,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
20,Zach Anderson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachandersonej5y,zachandersonej5y,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
22,Daniel Wise,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/danielwise3u3r,danielwise3u3r,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
23,Evan Block,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/evanblocklb8a,evanblocklb8a,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
24,Skyler Reis,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/skylerreiswdom,skylerreiswdom,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
25,Evan Brown,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/evanbrownuu2r,evanbrownuu2r,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
26,Kyle Coburn,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylecoburnf24d,kylecoburnf24d,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
27,Jeff Woods,INF/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jeffwoodswu2v,jeffwoodswu2v,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
28,Aaron Kuper,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/aaronkuper33qv,aaronkuper33qv,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
33,Curtis Wilson,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/curtiswilsonqwea,curtiswilsonqwea,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
34,David Anderson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/davidandersonplwz,davidandersonplwz,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
35,Noe Arteaga,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/noearteagam7bf,noearteagam7bf,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
44,James Doubet,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jamesdoubets1u8,jamesdoubets1u8,Danville Area,2013-14,div2,danvilleareacommunitycollege,2014
