No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Daugherty,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylerdaugherty8y82,tylerdaugherty8y82,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
2,Tim Coen,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/timcoenpdjy,timcoenpdjy,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
3,Justin Erlandson,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/justinerlandsonwpwk,justinerlandsonwpwk,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
4,Jared Bell,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jaredbelll7to,jaredbelll7to,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
6,Jett Wodiuk,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jettwodiukq6ao,jettwodiukq6ao,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
7,Adam Wolfe,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/adamwolfevuje,adamwolfevuje,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
8,Dalton England,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/daltonenglandxzu5,daltonenglandxzu5,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
9,Kenny Finn,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kennyfinn53tk,kennyfinn53tk,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
10,Madison McIntosh,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/madisonmcintoshu0x6,madisonmcintoshu0x6,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
11,Austin Casillas,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austincasillas6rqf,austincasillas6rqf,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
14,Will Frei,C/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/willfreimzb4,willfreimzb4,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
15,Shane Stansbury,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/shanestansburyidbf,shanestansburyidbf,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
16,Jake Ekstrom,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jakeekstromxw4w,jakeekstromxw4w,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
17,Cody O'Brien,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/codyobrienk6fe,codyobrienk6fe,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
18,Max Clang,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/maxclanga7sc,maxclanga7sc,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
19,Callahan Moltzan,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/callahanmoltzanb3g6,callahanmoltzanb3g6,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
20,Robbie Ayres,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/robbieayresjord,robbieayresjord,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
21,Tristan Perkins,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tristanperkinslwq0,tristanperkinslwq0,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
22,Mike Gordner,C/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/mikegordnerr53b,mikegordnerr53b,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
23,Felix Zimmerle,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/felixzimmerle1edw,felixzimmerle1edw,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
24,Jonathan Nunnally,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jonathannunnallyjzdv,jonathannunnallyjzdv,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
25,Reid Penney,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/reidpenney9c79,reidpenney9c79,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
26,Anthony Race,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/anthonyracegzjm,anthonyracegzjm,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
27,Tyler Murphy,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylermurphyoog9,tylermurphyoog9,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
28,Matt Marino,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/mattmarino11w6,mattmarino11w6,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
29,Jordan Frederick,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jordanfredericknutx,jordanfredericknutx,Scottsdale,2014-15,div2,scottsdalecommunitycollege,2015
