No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Frantz,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshfrantz02o0,joshfrantz02o0,Marian-Ancilla,2013-14,div2,ancillacollege,2014
2,Hadeen Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/hadeenwilliams89jy,hadeenwilliams89jy,Marian-Ancilla,2013-14,div2,ancillacollege,2014
3,Kainin Lewis,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kaininlewisiez4,kaininlewisiez4,Marian-Ancilla,2013-14,div2,ancillacollege,2014
4,Evan Vangordon,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/evanvangordonurdg,evanvangordonurdg,Marian-Ancilla,2013-14,div2,ancillacollege,2014
5,Jordan Man,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jordanmanbzan,jordanmanbzan,Marian-Ancilla,2013-14,div2,ancillacollege,2014
6,Tyler Eads,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylereadss8ez,tylereadss8ez,Marian-Ancilla,2013-14,div2,ancillacollege,2014
7,Landon Cole,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/landoncolemmon,landoncolemmon,Marian-Ancilla,2013-14,div2,ancillacollege,2014
9,Shay Hepler,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/shayheplero6jw,shayheplero6jw,Marian-Ancilla,2013-14,div2,ancillacollege,2014
10,Jalon Linville,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jalonlinville45iq,jalonlinville45iq,Marian-Ancilla,2013-14,div2,ancillacollege,2014
11,Thomas Kinney,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/thomaskinneyasug,thomaskinneyasug,Marian-Ancilla,2013-14,div2,ancillacollege,2014
12,Conor Milligan,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/conormilligany2vl,conormilligany2vl,Marian-Ancilla,2013-14,div2,ancillacollege,2014
13,Bryan Avalos,P/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bryanavalosteld,bryanavalosteld,Marian-Ancilla,2013-14,div2,ancillacollege,2014
14,Chase Hatfield,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chasehatfieldqug8,chasehatfieldqug8,Marian-Ancilla,2013-14,div2,ancillacollege,2014
16,Luke Gaboury,P/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lukegabourylsk0,lukegabourylsk0,Marian-Ancilla,2013-14,div2,ancillacollege,2014
20,Ryan Reese,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ryanreeselxhu,ryanreeselxhu,Marian-Ancilla,2013-14,div2,ancillacollege,2014
21,Brad Rist,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bradristuyjc,bradristuyjc,Marian-Ancilla,2013-14,div2,ancillacollege,2014
23,Chase Smith,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chasesmithqvwu,chasesmithqvwu,Marian-Ancilla,2013-14,div2,ancillacollege,2014
24,Tom Snyder,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tomsnyderqn35,tomsnyderqn35,Marian-Ancilla,2013-14,div2,ancillacollege,2014
28,Demitrius Hurt,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/demitriushurthqkp,demitriushurthqkp,Marian-Ancilla,2013-14,div2,ancillacollege,2014
31,Clayton Adamson,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/claytonadamsondhyy,claytonadamsondhyy,Marian-Ancilla,2013-14,div2,ancillacollege,2014
32,Jason Ferguson,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jasonfergusoniuaq,jasonfergusoniuaq,Marian-Ancilla,2013-14,div2,ancillacollege,2014
33,Tyler Bradburn,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerbradburnz4dz,tylerbradburnz4dz,Marian-Ancilla,2013-14,div2,ancillacollege,2014
34,Damon Prater,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/damonpratery6jk,damonpratery6jk,Marian-Ancilla,2013-14,div2,ancillacollege,2014
36,Marvin Montgomery,,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/marvinmontgomeryr9ni,marvinmontgomeryr9ni,Marian-Ancilla,2013-14,div2,ancillacollege,2014
