No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Irby,Outfield/Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinirby8agk,austinirby8agk,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
2,Jordan Antley,Infield/Pitcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanantleycphz,jordanantleycphz,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
3,Kewuan May,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kewuanmayl9p0,kewuanmayl9p0,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
4,Stephen Barnett,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/stephenbarnett6cya,stephenbarnett6cya,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
5,Justin Oliver,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinoliverol66,justinoliverol66,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
6,Wesley Watts,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/wesleywattsgixw,wesleywattsgixw,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
7,Reed Taylor,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/reedtaylorgkat,reedtaylorgkat,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
9,Jackson Cole,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacksoncole46ul,jacksoncole46ul,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
10,Adrian Brown,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/adrianbrownnbkw,adrianbrownnbkw,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
11,Alex Smith,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexsmithahs9,alexsmithahs9,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
