No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Gregory,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylergregorytabi,tylergregorytabi,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
2,Colton Hutt,RHP/2B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/coltonhutt4296,coltonhutt4296,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
4,Beau Collier,C/2B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/beaucollier2dyg,beaucollier2dyg,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
5,Colin Dearing,3B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/colindearingm99k,colindearingm99k,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
6,Noah Fischer,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/noahfischer1aul,noahfischer1aul,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
7,Trevor Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trevordavis57nu,trevordavis57nu,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
8,Kyle Weeks,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kyleweeksjuga,kyleweeksjuga,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
9,Alex Peters,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexpetersayrs,alexpetersayrs,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
10,Benjamin Main,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/benjaminmain0a29,benjaminmain0a29,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
11,Shawn Harrison,SS,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/shawnharrisoni8dg,shawnharrisoni8dg,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
12,David Zoz,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/davidzozjnq0,davidzozjnq0,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
17,Blake Begner,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/blakebegnerslsm,blakebegnerslsm,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
18,Braden Willoughby,RHP/UTL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/bradenwilloughbynfss,bradenwilloughbynfss,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
19,Will Boettcher,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/willboettcheranuo,willboettcheranuo,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
20,Dylan Lonteen,3B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dylanlonteen6jc7,dylanlonteen6jc7,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
21,Anthony Berumen,SS,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/anthonyberumendbsr,anthonyberumendbsr,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
22,Adam Christianson,C/UTL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adamchristiansonueoz,adamchristiansonueoz,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
23,Braden Rassi,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/bradenrassi4j3g,bradenrassi4j3g,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
24,Jack Cunningham,LHP/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jackcunningham1l4c,jackcunningham1l4c,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
29,Lucas Ketcham,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lucasketcham1rmp,lucasketcham1rmp,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
32,Ben Hopkins,3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/benhopkinsflzz,benhopkinsflzz,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
33,Tyler Jones,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerjonesootg,tylerjonesootg,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
34,Zach Wilcox,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zachwilcoxvl9j,zachwilcoxvl9j,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
35,Ramon Padilla,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ramonpadilla0u4y,ramonpadilla0u4y,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
37,Jordan Mercer,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jordanmercer8jk5,jordanmercer8jk5,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
41,Josh Robenstein,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshrobensteinha2h,joshrobensteinha2h,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
46,Daniel Stuckey,UTL,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/danielstuckeyyhj4,danielstuckeyyhj4,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
47,Carson Hardy,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/carsonhardyy3fe,carsonhardyy3fe,Illinois Central,2017-18,div2,illinoiscentralcollege,2018
