No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Marcus Bobb,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/marcusbobbx7ge,marcusbobbx7ge,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
3,Miguel Flowers II,2B/SS,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/miguelflowersiiyhn8,miguelflowersiiyhn8,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
4,Dakota Caldwell,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/dakotacaldwellrkt2,dakotacaldwellrkt2,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
5,Anthony Strnad,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/anthonystrnad1rro,anthonystrnad1rro,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
6,Seth Vellucci,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/sethvelluccik75v,sethvelluccik75v,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
7,Michael Bear,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/michaelbeardqhx,michaelbeardqhx,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
8,Kyle Tucker,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kyletuckerh4rh,kyletuckerh4rh,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
10,Ryan Osko,2B/SS,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ryanosko82x7,ryanosko82x7,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
11,David Contreras,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/davidcontrerasnovf,davidcontrerasnovf,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
12,Dominic Edwards,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/dominicedwardsat7j,dominicedwardsat7j,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
13,Danny Fernandez,UTIL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/dannyfernandez206f,dannyfernandez206f,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
14,Jayce Dunlop,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jaycedunlopqxba,jaycedunlopqxba,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
15,Konstandinos Kafes,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/konstandinoskafessqpm,konstandinoskafessqpm,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
17,Eddie Oropesa Jr.,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/eddieoropesajre97h,eddieoropesajre97h,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
18,Wes Siekris,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/wessiekrisimx3,wessiekrisimx3,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
19,Seth Cox,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/sethcox0dgm,sethcox0dgm,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
20,Daniel Strodtbeck,C/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/danielstrodtbeckmdbg,danielstrodtbeckmdbg,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
21,Scott Wood,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/scottwoodpkhq,scottwoodpkhq,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
22,Tyler Straley,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylerstraleywey5,tylerstraleywey5,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
23,David Fach,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/davidfacha69e,davidfacha69e,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
24,Jonah Artiles,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jonahartilesihee,jonahartilesihee,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
25,Michael Capel,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/michaelcapel70es,michaelcapel70es,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
30,Dylan Tichenor,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/dylantichenorzfl7,dylantichenorzfl7,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
32,Nicolas Lozano,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nicolaslozanoeaeo,nicolaslozanoeaeo,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
33,Tanner Smith,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tannersmithg89e,tannersmithg89e,Lakeland,2014-15,div2,lakelandcommunitycollege,2015
