No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryce Stanton,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brycestanton1g78,brycestanton1g78,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
2,Thomas Stevens,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/thomasstevensm9ja,thomasstevensm9ja,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
3,Ramsey Ivy,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ramseyivyv9pf,ramseyivyv9pf,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
4,Simmons Sowell,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/simmonssowell1ztn,simmonssowell1ztn,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
5,Carter Roach,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/carterroachviwv,carterroachviwv,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
6,Chad Stephens,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chadstephensbd2s,chadstephensbd2s,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
7,Nik Wilcher,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nikwilcher5rue,nikwilcher5rue,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
8,Ty James,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tyjamesewvc,tyjamesewvc,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
9,Peyton Jolly,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/peytonjollymu2q,peytonjollymu2q,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
10,Anthony Lipsey,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonylipseymomn,anthonylipseymomn,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
11,Josh Wadkins,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joshwadkinsoydi,joshwadkinsoydi,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
12,Dylan Gatlin,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylangatlinrbq7,dylangatlinrbq7,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
13,Mason McBride,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/masonmcbride1x4e,masonmcbride1x4e,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
16,Chase Kessinger,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chasekessingerjzuy,chasekessingerjzuy,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
17,Reed Markle,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/reedmarkleazwi,reedmarkleazwi,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
18,Austin Pearce,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austinpearceg88y,austinpearceg88y,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
19,Tyler Samaniego,INF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylersamaniego0r86,tylersamaniego0r86,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
20,Cooper Cox,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coopercox9yg2,coopercox9yg2,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
23,Tanner Smith,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tannersmith3jy9,tannersmith3jy9,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
24,Hayden Scarbrough,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/haydenscarbrough884a,haydenscarbrough884a,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
25,Hayes Hansford,OF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/hayeshansford7r0x,hayeshansford7r0x,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
26,Will Davis,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/willdavislr74,willdavislr74,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
27,Reece Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/reecemoore11c1,reecemoore11c1,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
29,Landon Wilkerson,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/landonwilkersonj3dn,landonwilkersonj3dn,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
30,Hunter Lockhart,C/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/hunterlockhartu4l6,hunterlockhartu4l6,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
31,Blake Goodin,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/blakegoodin2756,blakegoodin2756,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
32,Braxton Miller,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/braxtonmiller15dt,braxtonmiller15dt,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
33,Blaine Mercer,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/blainemercerdg2t,blainemercerdg2t,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
34,Dylan Hitchcock,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylanhitchcockj5ai,dylanhitchcockj5ai,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
35,Jake Christa,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jakechrista432v,jakechrista432v,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
36,Charles Spencer,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/charlesspencerviba,charlesspencerviba,Northeast Mississippi,2018-19,div2,northeastmississippicommunitycollege,2019
