No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bradley McBride,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradleymcbridemgd9,bradleymcbridemgd9,Hesston,2018-19,div2,hesstoncollege,2019
2,Ryusei Hando,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryuseihando9crh,ryuseihando9crh,Hesston,2018-19,div2,hesstoncollege,2019
3,Noah Roberts,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahrobertsve6x,noahrobertsve6x,Hesston,2018-19,div2,hesstoncollege,2019
4,Nicholas Platten,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nicholasplattenfxz8,nicholasplattenfxz8,Hesston,2018-19,div2,hesstoncollege,2019
5,Nariki Fujimura,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/narikifujimuras460,narikifujimuras460,Hesston,2018-19,div2,hesstoncollege,2019
6,Hugo Kinebuchi,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/hugokinebuchiyku5,hugokinebuchiyku5,Hesston,2018-19,div2,hesstoncollege,2019
7,Tate Winfield,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tatewinfieldf1bp,tatewinfieldf1bp,Hesston,2018-19,div2,hesstoncollege,2019
8,David Berzins,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/davidberzinsqxac,davidberzinsqxac,Hesston,2018-19,div2,hesstoncollege,2019
9,Malachi Swartz,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/malachiswartzxccx,malachiswartzxccx,Hesston,2018-19,div2,hesstoncollege,2019
10,Hudson Smith,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/hudsonsmithq7tl,hudsonsmithq7tl,Hesston,2018-19,div2,hesstoncollege,2019
11,Ian Lecki,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ianlecki75wu,ianlecki75wu,Hesston,2018-19,div2,hesstoncollege,2019
12,David Ryan,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/davidryanyiyj,davidryanyiyj,Hesston,2018-19,div2,hesstoncollege,2019
13,Zachary Duncan,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zacharyduncan0rw4,zacharyduncan0rw4,Hesston,2018-19,div2,hesstoncollege,2019
14,Robert Solcedo Diaz,SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/robertsolcedodiaz0l7u,robertsolcedodiaz0l7u,Hesston,2018-19,div2,hesstoncollege,2019
15,Brett Heitschmdt,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brettheitschmdt7df7,brettheitschmdt7df7,Hesston,2018-19,div2,hesstoncollege,2019
18,Yusuke Fuji,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/yusukefujiiu01,yusukefujiiu01,Hesston,2018-19,div2,hesstoncollege,2019
19,Caden Bartlett,1B/DH,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cadenbartlett2bry,cadenbartlett2bry,Hesston,2018-19,div2,hesstoncollege,2019
20,Quinn Goettel,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/quinngoettel6yh9,quinngoettel6yh9,Hesston,2018-19,div2,hesstoncollege,2019
21,Omar Aguilar,,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/omaraguilary679,omaraguilary679,Hesston,2018-19,div2,hesstoncollege,2019
22,Dane Milburn,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/danemilburn5hqu,danemilburn5hqu,Hesston,2018-19,div2,hesstoncollege,2019
25,Nathaniel Solomon,UTL,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nathanielsolomonyuht,nathanielsolomonyuht,Hesston,2018-19,div2,hesstoncollege,2019
27,Grant Bloyer,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/grantbloyern4oz,grantbloyern4oz,Hesston,2018-19,div2,hesstoncollege,2019
29,Weston Murrow,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/westonmurrowe2r9,westonmurrowe2r9,Hesston,2018-19,div2,hesstoncollege,2019
30,Caleb Stull,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebstullt7la,calebstullt7la,Hesston,2018-19,div2,hesstoncollege,2019
32,Connor Leach,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/connorleach6jgh,connorleach6jgh,Hesston,2018-19,div2,hesstoncollege,2019
35,Dalton Woody,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/daltonwoodyilum,daltonwoodyilum,Hesston,2018-19,div2,hesstoncollege,2019
36,Justin Durnil,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justindurnilmn0a,justindurnilmn0a,Hesston,2018-19,div2,hesstoncollege,2019
37,Kalen Haynes,LHP/1B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kalenhaynesbw5f,kalenhaynesbw5f,Hesston,2018-19,div2,hesstoncollege,2019
40,Dayton Watkins,3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/daytonwatkins3pie,daytonwatkins3pie,Hesston,2018-19,div2,hesstoncollege,2019
99,Ryan Morrissey,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanmorrisseyxiaw,ryanmorrisseyxiaw,Hesston,2018-19,div2,hesstoncollege,2019
