No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,German Vasquez,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/germanvasquezgy8j,germanvasquezgy8j,Lackawanna,2020-21,div2,lackawannacollege,2021
2,Matt Nyce,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mattnycea2o4,mattnycea2o4,Lackawanna,2020-21,div2,lackawannacollege,2021
3,Jake DiCesare,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jakedicesare7pbv,jakedicesare7pbv,Lackawanna,2020-21,div2,lackawannacollege,2021
4,Jesnel Soto,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jesnelsotoe7vp,jesnelsotoe7vp,Lackawanna,2020-21,div2,lackawannacollege,2021
5,David Curreri,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davidcurreriquop,davidcurreriquop,Lackawanna,2020-21,div2,lackawannacollege,2021
6,Brian Virbitsky,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brianvirbitsky00ad,brianvirbitsky00ad,Lackawanna,2020-21,div2,lackawannacollege,2021
8,Daniel Keenan,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/danielkeenan6rqt,danielkeenan6rqt,Lackawanna,2020-21,div2,lackawannacollege,2021
10,Sebastian Vargas,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sebastianvargashgle,sebastianvargashgle,Lackawanna,2020-21,div2,lackawannacollege,2021
11,Dean Massari,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/deanmassari61k0,deanmassari61k0,Lackawanna,2020-21,div2,lackawannacollege,2021
12,Justin Gohsler,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/justingohslerf6y7,justingohslerf6y7,Lackawanna,2020-21,div2,lackawannacollege,2021
