No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Al Thorington,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/althoringtonpaw0,althoringtonpaw0,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
2,Zach Burkholder,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zachburkholder8ipk,zachburkholder8ipk,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
3,Hilton Yopp,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hiltonyoppf8w9,hiltonyoppf8w9,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
4,Ryan Reincke,UT,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ryanreinckeegty,ryanreinckeegty,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
5,Mac Graybill,C/UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/macgraybill16qy,macgraybill16qy,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
6,Kollin Kemerling,C/UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kollinkemerling7wz9,kollinkemerling7wz9,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
7,Brock Henson,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brockhenson6ir7,brockhenson6ir7,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
8,Kyle VanLiere,C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kylevanliere0yjd,kylevanliere0yjd,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
9,Chad Sommers,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chadsommerswgcq,chadsommerswgcq,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
10,Malik Abdul,RHP/UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/malikabdul207u,malikabdul207u,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
11,Scott McGlade,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/scottmcglade7xri,scottmcglade7xri,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
12,Jacob Falzone,RHP/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacobfalzone093m,jacobfalzone093m,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
13,Connor Hnilo,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/connorhnilo5v2c,connorhnilo5v2c,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
14,Justin Ratliff,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/justinratlifffhrp,justinratlifffhrp,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
15,Ryan Vought,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ryanvoughtpxx2,ryanvoughtpxx2,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
16,Ben Hubert,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/benhubertgu5o,benhubertgu5o,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
17,Adam Henderson,OF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/adamhendersong97v,adamhendersong97v,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
18,Zachary Marshall,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zacharymarshallrmwo,zacharymarshallrmwo,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
19,Cole Sibley,UT/C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/colesibleysfas,colesibleysfas,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
20,Jayden Dentler,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaydendentlerdvjr,jaydendentlerdvjr,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
21,Nolan Lawrence,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nolanlawrencekz3h,nolanlawrencekz3h,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
22,Connor Brawley,LHP/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/connorbrawleymeii,connorbrawleymeii,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
23,Mackenzie Martin,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/mackenziemartin31pc,mackenziemartin31pc,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
24,Nolan Hood,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nolanhoodxxuk,nolanhoodxxuk,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
25,Brendon Shepherd,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brendonshepherd0hg0,brendonshepherd0hg0,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
33,Jalen Mitchell,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jalenmitchellma46,jalenmitchellma46,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
34,Robert Slusher,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/robertslusher61p6,robertslusher61p6,Kellogg,2019-20,div2,kelloggcommunitycollege,2020
