No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Levi Anderson,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/leviandersonc9dr,leviandersonc9dr,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
2,Dannon Smith,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dannonsmithlrus,dannonsmithlrus,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
3,Matt Tinder,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matttindera4h1,matttindera4h1,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
4,Trey Clinton,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/treyclinton19o9,treyclinton19o9,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
5,Kendal Spencer,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kendalspencerjhk6,kendalspencerjhk6,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
6,Max Windham,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/maxwindhamxu6l,maxwindhamxu6l,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
7,Carson Russell,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/carsonrussell8kvr,carsonrussell8kvr,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
8,Luke Bentley,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukebentleybv05,lukebentleybv05,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
9,Nate Tinder,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/natetinderawup,natetinderawup,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
10,Ryan Monaghan,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanmonaghan5vpi,ryanmonaghan5vpi,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
11,Robert Tracy,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/roberttracyvypp,roberttracyvypp,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
12,Tyler Toro,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylertorohxux,tylertorohxux,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
14,Dylan Schaffer,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylanschafferlhgd,dylanschafferlhgd,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
15,Nathan Quinn,LHP,R. Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathanquinn20iu,nathanquinn20iu,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
16,Hunter Looper,C/1B,R. Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterlooperpnjc,hunterlooperpnjc,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
17,Sebastian Miller,LHP,R. Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/sebastianmiller7j1e,sebastianmiller7j1e,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
18,JD Aragort,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jdaragort5711,jdaragort5711,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
19,Jacob Delano,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobdelanonpy7,jacobdelanonpy7,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
20,Preston James,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/prestonjamespl79,prestonjamespl79,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
21,Jackson Raper,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksonraperp9d2,jacksonraperp9d2,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
23,Chris Palmi,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chrispalmifamo,chrispalmifamo,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
24,Anthony Griffith,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/anthonygriffithx60u,anthonygriffithx60u,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
25,Jordan Ackerman,RHP,R. So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jordanackermannobl,jordanackermannobl,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
27,Auston Chisenhall,OF/LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/austonchisenhall6e5f,austonchisenhall6e5f,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
28,Jake Dorn,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakedorns4ui,jakedorns4ui,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
35,Gregory Bori,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gregoryborijg0u,gregoryborijg0u,Lake-Sumter State,2022-23,div2,lakesumterstatecollege,2023
