No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,CJ Kenworthy,,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/cjkenworthyae0o,cjkenworthyae0o,Edison State,2019-20,div2,edisoncommunitycollege,2020
2,Cory Cotrell,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/corycotrellv4fr,corycotrellv4fr,Edison State,2019-20,div2,edisoncommunitycollege,2020
3,Dolen Fultz,C/IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dolenfultz5ovu,dolenfultz5ovu,Edison State,2019-20,div2,edisoncommunitycollege,2020
4,Jordan Long,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jordanlongkff2,jordanlongkff2,Edison State,2019-20,div2,edisoncommunitycollege,2020
5,Tyler Defibaugh,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tylerdefibaughj2ak,tylerdefibaughj2ak,Edison State,2019-20,div2,edisoncommunitycollege,2020
6,Mason Mocahbee,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/masonmocahbeekcv9,masonmocahbeekcv9,Edison State,2019-20,div2,edisoncommunitycollege,2020
8,Josean Rodriguez,P/IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joseanrodriguez1ff6,joseanrodriguez1ff6,Edison State,2019-20,div2,edisoncommunitycollege,2020
9,Zach Grau,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zachgraues2n,zachgraues2n,Edison State,2019-20,div2,edisoncommunitycollege,2020
11,Thomas Saylor,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/thomassaylortsu4,thomassaylortsu4,Edison State,2019-20,div2,edisoncommunitycollege,2020
15,Tre Nixon,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/trenixon92bx,trenixon92bx,Edison State,2019-20,div2,edisoncommunitycollege,2020
20,Karter Peck,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/karterpeck2059,karterpeck2059,Edison State,2019-20,div2,edisoncommunitycollege,2020
22,James Ganion,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jamesganion0vvs,jamesganion0vvs,Edison State,2019-20,div2,edisoncommunitycollege,2020
23,Dashaun Vample,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dashaunvample06pm,dashaunvample06pm,Edison State,2019-20,div2,edisoncommunitycollege,2020
27,Joey Pryor,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joeypryor1kh0,joeypryor1kh0,Edison State,2019-20,div2,edisoncommunitycollege,2020
28,Lance MacDonald,IF/C,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/lancemacdonald0pt1,lancemacdonald0pt1,Edison State,2019-20,div2,edisoncommunitycollege,2020
30,David Ernst,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/davidernstt8z5,davidernstt8z5,Edison State,2019-20,div2,edisoncommunitycollege,2020
32,Austin Woods,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austinwoods8iei,austinwoods8iei,Edison State,2019-20,div2,edisoncommunitycollege,2020
34,Reese Rogers,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reeserogers5qzg,reeserogers5qzg,Edison State,2019-20,div2,edisoncommunitycollege,2020
35,Gavin McGaughey,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/gavinmcgaugheyx3wo,gavinmcgaugheyx3wo,Edison State,2019-20,div2,edisoncommunitycollege,2020
39,Chandler Sproles,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chandlersproless9v4,chandlersproless9v4,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Cody Borchers,P/IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/codyborchersxkcp,codyborchersxkcp,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Liam Downing,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/liamdowning9m5a,liamdowning9m5a,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Zack Edwards,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zackedwardsn4r5,zackedwardsn4r5,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Owen Toopes,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/owentoopesuovh,owentoopesuovh,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Mannee Wells,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/manneewells364n,manneewells364n,Edison State,2019-20,div2,edisoncommunitycollege,2020
,Collin Whipp,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/collinwhipp0q97,collinwhipp0q97,Edison State,2019-20,div2,edisoncommunitycollege,2020
