No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Quincey Costello,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/quinceycostelloahrv,quinceycostelloahrv,Genesee,2012-13,div2,geneseecommunitycollege,2013
2,Jacob Kenney,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacobkenneyxqii,jacobkenneyxqii,Genesee,2012-13,div2,geneseecommunitycollege,2013
3,Emmanuel Garcia,C,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/emmanuelgarcianvpw,emmanuelgarcianvpw,Genesee,2012-13,div2,geneseecommunitycollege,2013
4,Jesel De Jesus,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeseldejesusdpw4,jeseldejesusdpw4,Genesee,2012-13,div2,geneseecommunitycollege,2013
5,Sean Stanley,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seanstanleycdyd,seanstanleycdyd,Genesee,2012-13,div2,geneseecommunitycollege,2013
6,Jose Gonzalez,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josegonzaleztg5q,josegonzaleztg5q,Genesee,2012-13,div2,geneseecommunitycollege,2013
7,Malik Mitchell,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/malikmitchell236f,malikmitchell236f,Genesee,2012-13,div2,geneseecommunitycollege,2013
8,Carlos Garcia,OF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/carlosgarcia5c0u,carlosgarcia5c0u,Genesee,2012-13,div2,geneseecommunitycollege,2013
9,Ivan Madafferi,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ivanmadafferifd6p,ivanmadafferifd6p,Genesee,2012-13,div2,geneseecommunitycollege,2013
11,Ramon Vega,C,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ramonvega5xzm,ramonvega5xzm,Genesee,2012-13,div2,geneseecommunitycollege,2013
12,Josh Maier,OF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshmaierz3lx,joshmaierz3lx,Genesee,2012-13,div2,geneseecommunitycollege,2013
13,Jacob Sojda,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacobsojdaz7k7,jacobsojdaz7k7,Genesee,2012-13,div2,geneseecommunitycollege,2013
14,Jose Alicea,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josealiceawhhk,josealiceawhhk,Genesee,2012-13,div2,geneseecommunitycollege,2013
15,Shakeel Newton,OF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shakeelnewtonbc6n,shakeelnewtonbc6n,Genesee,2012-13,div2,geneseecommunitycollege,2013
16,Zack Ranta,1B,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zackranta9kq9,zackranta9kq9,Genesee,2012-13,div2,geneseecommunitycollege,2013
17,Ryan DiMartino,P/1B,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryandimartinohcxa,ryandimartinohcxa,Genesee,2012-13,div2,geneseecommunitycollege,2013
19,Brandon Collins,INF/P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandoncollinsqy19,brandoncollinsqy19,Genesee,2012-13,div2,geneseecommunitycollege,2013
20,Fauchedre Celestijn,OF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/fauchedrecelestijnwa59,fauchedrecelestijnwa59,Genesee,2012-13,div2,geneseecommunitycollege,2013
21,Jose Diaz,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josediaz1gg1,josediaz1gg1,Genesee,2012-13,div2,geneseecommunitycollege,2013
22,Nick Hernandez,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickhernandezq1hd,nickhernandezq1hd,Genesee,2012-13,div2,geneseecommunitycollege,2013
23,Eric Villalobos,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ericvillalobosehhx,ericvillalobosehhx,Genesee,2012-13,div2,geneseecommunitycollege,2013
24,Sean Sutton,OF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seansuttonr0kl,seansuttonr0kl,Genesee,2012-13,div2,geneseecommunitycollege,2013
25,Oscar Familia,C,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/oscarfamiliagapv,oscarfamiliagapv,Genesee,2012-13,div2,geneseecommunitycollege,2013
26,Jahmoy Williams,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jahmoywilliams8jeg,jahmoywilliams8jeg,Genesee,2012-13,div2,geneseecommunitycollege,2013
28,Alex Lyons,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexlyons7utl,alexlyons7utl,Genesee,2012-13,div2,geneseecommunitycollege,2013
29,Mark Knight,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/markknightqbwx,markknightqbwx,Genesee,2012-13,div2,geneseecommunitycollege,2013
33,Jared Midwick,INF,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jaredmidwickhiny,jaredmidwickhiny,Genesee,2012-13,div2,geneseecommunitycollege,2013
34,Taheed Foy,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taheedfoy4tys,taheedfoy4tys,Genesee,2012-13,div2,geneseecommunitycollege,2013
35,Brandon Stagg,P,,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandonstagg6qrt,brandonstagg6qrt,Genesee,2012-13,div2,geneseecommunitycollege,2013
