No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chris Boettcher,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chrisboettcheri4o0,chrisboettcheri4o0,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
2,Jared McCunn,C/3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredmccunn2w4n,jaredmccunn2w4n,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
3,Skyler Arnberger,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/skylerarnbergerbbrs,skylerarnbergerbbrs,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
4,Mason McCoy,MIF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/masonmccoyda96,masonmccoyda96,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
5,Jared Light,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredlightt3ki,jaredlightt3ki,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
6,Jaren Linton,MIF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jarenlinton1288,jarenlinton1288,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
7,Jake Ketcham,C/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jakeketchamixq4,jakeketchamixq4,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
8,Mike Hainline,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikehainlinegbs9,mikehainlinegbs9,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
9,Morgan DePew,MIF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/morgandepew6noa,morgandepew6noa,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
10,Brad Burton,OF/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bradburtonga7s,bradburtonga7s,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
12,Braden McIntyre,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bradenmcintyre8jpx,bradenmcintyre8jpx,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
13,Brogan Fischer,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/broganfischerr4p1,broganfischerr4p1,Illinois Central,2013-14,div2,illinoiscentralcollege,2014
