No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Keith,RHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylerkeithum1y,tylerkeithum1y,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
2,Austin Elmore,MIF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austinelmoreht45,austinelmoreht45,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
3,Andre Christopher,OF,Redshirt-Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/andrechristopherjzjx,andrechristopherjzjx,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
4,Cole Quillen,LHP/OH,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/colequillenq6nf,colequillenq6nf,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
5,Ricky Krieger,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div2/players/rickykrieger9vvp,rickykrieger9vvp,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
6,Ben Myers,OF/LHP,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div2/players/benmyersvmgz,benmyersvmgz,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
7,Billy Kidd,MIF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div2/players/billykiddrt63,billykiddrt63,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
9,Garrett Carmichael,MIF,Redshirt-Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/garrettcarmichaelj5o3,garrettcarmichaelj5o3,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
10,Nick Massey,OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nickmassey25c5,nickmassey25c5,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
13,Blake Lampert,LHP,Redshirt-Freshman,https://www.njcaa.org//sports/bsb/2015-16/div2/players/blakelampert5r1j,blakelampert5r1j,Sinclair,2015-16,div2,sinclaircommunitycollege,2016
