No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Taylor Jackson,OF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/taylorjacksonyh0l,taylorjacksonyh0l,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
2,D'Eric Shenault,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dericshenaultcrwa,dericshenaultcrwa,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
3,Trevor Brown,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/trevorbrownx2ix,trevorbrownx2ix,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
4,Dalton Hews,,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/daltonhewsonc7,daltonhewsonc7,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
5,Zion Pettigrew,,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zionpettigrewi6ao,zionpettigrewi6ao,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
6,Jamarion Loston,,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jamarionloston6rp1,jamarionloston6rp1,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
7,Austin Krob,,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinkrobjehm,austinkrobjehm,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
8,Luke Llewellyn,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lukellewellynltnw,lukellewellynltnw,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
9,Gabe Lux,,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gabeluxnnot,gabeluxnnot,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
10,Will Nigut,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/willnigut4th5,willnigut4th5,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
12,Brennan Brister,3B/1B,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brennanbristerrn1s,brennanbristerrn1s,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
13,Carter Lawler,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carterlawler2rz8,carterlawler2rz8,Kirkwood,2018-19,div2,kirkwoodcommunitycollege,2019
