No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jack McKinney,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jackmckinneya46u,jackmckinneya46u,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
2,Kael Snethen,MI,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kaelsnethengg18,kaelsnethengg18,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
3,Kyle Murphy,MI/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kylemurphyejei,kylemurphyejei,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
4,Mason Dugas,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masondugaspxhf,masondugaspxhf,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
5,Davis Turner,Catcher/INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davisturneror5q,davisturneror5q,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
6,Janniel Berroa,OF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jannielberroax1y0,jannielberroax1y0,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
7,Darian Munoz,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/darianmunoz1orf,darianmunoz1orf,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
8,Bowden Witcher,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bowdenwitcherv5h6,bowdenwitcherv5h6,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
9,Tyler Casciato,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylercasciato8t23,tylercasciato8t23,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
10,Tico Perera,OF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ticoperera6apr,ticoperera6apr,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
11,Ayden Sciandra,INF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aydensciandra1cn2,aydensciandra1cn2,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
12,Boone Cartee,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/boonecartees2tn,boonecartees2tn,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
13,Mike Huber,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mikehuber66z9,mikehuber66z9,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
15,Caleb Adair,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/calebadair0ol3,calebadair0ol3,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
16,Cole Curtis,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colecurtisac7u,colecurtisac7u,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
17,Kyras Dawson,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kyrasdawsonziak,kyrasdawsonziak,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
19,Aidan Roberson,,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aidanrobersonzjfe,aidanrobersonzjfe,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
22,Ricky Dees,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rickydeesu2i0,rickydeesu2i0,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
23,Avery Bridges,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/averybridgesvcxh,averybridgesvcxh,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
24,Caleb Lafunor,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/caleblafunor48ak,caleblafunor48ak,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
25,Clayton Lanser-Proctor,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/claytonlanserproctoruj0h,claytonlanserproctoruj0h,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
26,David Whippler,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davidwhipplerp2dt,davidwhipplerp2dt,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
27,Dillon Dankowski,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dillondankowskiqmtk,dillondankowskiqmtk,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
28,Eli Mattox,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/elimattoxhvdo,elimattoxhvdo,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
29,Greg Johnson,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gregjohnsonc7pw,gregjohnsonc7pw,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
30,Parker Kanupp,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/parkerkanuppzpxa,parkerkanuppzpxa,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
31,Robert Moya,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/robertmoyaxddr,robertmoyaxddr,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
32,Matias Marchesini,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/matiasmarchesiniag2r,matiasmarchesiniag2r,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
33,Quinten Romo,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/quintenromor4yr,quintenromor4yr,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
34,Connor Sampers,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/connorsampers12fa,connorsampers12fa,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
35,Graham Brown,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/grahambrownp3jz,grahambrownp3jz,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
36,Patrick Spangler,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/patrickspanglerq2li,patrickspanglerq2li,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
37,Jeb Shuler,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jebshulerl1bi,jebshulerl1bi,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
38,Lawrence Gallo,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lawrencegallo19xd,lawrencegallo19xd,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
39,Peyton Wagner,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/peytonwagnerlo7t,peytonwagnerlo7t,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
42,Kyle Flynn,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kyleflynn4n26,kyleflynn4n26,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
47,Austin Houk,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austinhoukg885,austinhoukg885,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
48,Bobby Gormon,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bobbygormonvibq,bobbygormonvibq,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
49,Micajah Wall,Catcher,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/micajahwallilx4,micajahwallilx4,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
50,Chris De Varona,Catcher,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/chrisdevaronaklyc,chrisdevaronaklyc,Cleveland,2021-22,div2,clevelandcommunitycollege,2022
