No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nick Belzer,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickbelzerd04c,nickbelzerd04c,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
4,Beau Backhaus,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/beaubackhaus4fro,beaubackhaus4fro,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
5,Ben Allen,UTL,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/benallenm7qi,benallenm7qi,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
6,Luke Fegen,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/lukefegenifuz,lukefegenifuz,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
7,Eric Weisbrod,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ericweisbrodtq5m,ericweisbrodtq5m,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
8,Brad Mathiowetz,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bradmathiowetzoe8r,bradmathiowetzoe8r,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
9,Brett Slight,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brettslight0qcj,brettslight0qcj,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
10,Edwin Collazo,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/edwincollazo9rr4,edwincollazo9rr4,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
11,Anthony Mrosla,C,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/anthonymroslazk8r,anthonymroslazk8r,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
13,Mickey Leius,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/mickeyleiuswf7m,mickeyleiuswf7m,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
14,Gunnar McCarthy,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/gunnarmccarthyhpom,gunnarmccarthyhpom,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
16,Eric Jagers,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ericjagersn2vf,ericjagersn2vf,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
17,Ian Fitzsimmons,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ianfitzsimmonsopub,ianfitzsimmonsopub,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
18,Andrew Raymer,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/andrewraymerhi0b,andrewraymerhi0b,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
19,Zac Repinski,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/zacrepinski3342,zacrepinski3342,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
20,Robert Hansen,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/roberthansenux2s,roberthansenux2s,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
21,Cole Jackson,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/colejacksondgk8,colejacksondgk8,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
22,Chris Kelly,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/chriskelly0b8d,chriskelly0b8d,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
24,Kyle Duncan,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kyleduncanstrc,kyleduncanstrc,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
25,Edwin Lebron,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/edwinlebronc1tq,edwinlebronc1tq,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
26,Levi Schreiner,1B/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/levischreiner33up,levischreiner33up,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
27,Jacob Adams,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jacobadamsvyaz,jacobadamsvyaz,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
28,Victor Vazquez,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/victorvazquezu00a,victorvazquezu00a,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
29,TJ Fetters,2B/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tjfettersvnb8,tjfettersvnb8,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
30,Sam Scott,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/samscotttkns,samscotttkns,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
31,Christian Michener,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/christianmichener0kxp,christianmichener0kxp,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
33,Cody Harmon,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/codyharmonofd0,codyharmonofd0,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
38,Austin Franzen,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinfranzen2wcm,austinfranzen2wcm,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
39,Jordan Schulze,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jordanschulzeb6k7,jordanschulzeb6k7,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
40,Michael Peters,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/michaelpetersqgux,michaelpetersqgux,Des Moines Area,2014-15,div2,desmoinesareacommunitycollege,2015
