No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Marcus Still,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/marcusstill8c1z,marcusstill8c1z,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
2,Tim Coen,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/timcoenxv3k,timcoenxv3k,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
3,Zakoryan May,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zakoryanmayicpi,zakoryanmayicpi,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
4,Jared Bell,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jaredbelln1vp,jaredbelln1vp,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
6,Nate Mallott,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/natemallottfnri,natemallottfnri,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
7,Victor Chavez,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/victorchavezt8gu,victorchavezt8gu,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
8,Trevor Horn,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/trevorhorn78pj,trevorhorn78pj,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
9,Wyatt Fortney,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/wyattfortneyrnfs,wyattfortneyrnfs,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
10,Fabian Palacios,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/fabianpalaciosujy4,fabianpalaciosujy4,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
11,Collin Runge,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/collinrungeszp0,collinrungeszp0,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
14,Alex Pener,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/alexpener3grs,alexpener3grs,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
15,Brett Adams,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brettadamsnwb3,brettadamsnwb3,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
16,Jake Ekstrom,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jakeekstroml5uu,jakeekstroml5uu,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
17,Dylan Row,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/dylanrowlgxg,dylanrowlgxg,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
18,Michael Mueller,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/michaelmueller2kxz,michaelmueller2kxz,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
19,Callahan Moltzan,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/callahanmoltzansbd3,callahanmoltzansbd3,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
20,Laurens Oele,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/laurensoeleywqe,laurensoeleywqe,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
21,Tristan Perkins,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tristanperkinst2uy,tristanperkinst2uy,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
22,Tyler Murphy,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylermurphyinhy,tylermurphyinhy,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
23,Stephen Gifford,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/stephengiffordhuxc,stephengiffordhuxc,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
24,Jonathan Nunnally,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jonathannunnallyy3in,jonathannunnallyy3in,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
25,Hunter Robson,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/hunterrobsonpp9y,hunterrobsonpp9y,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
26,Anthony Race,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/anthonyrace1zbd,anthonyrace1zbd,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
27,Brian Turczyn,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brianturczynv8xf,brianturczynv8xf,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
28,Julian Rosales,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/julianrosalesunh3,julianrosalesunh3,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
29,Jordan Frederick,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanfrederick2sjo,jordanfrederick2sjo,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
30,Landon Russo,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/landonrussogw0o,landonrussogw0o,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
32,Jacob Muehlich,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacobmuehlichkje4,jacobmuehlichkje4,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
33,Matt Hess,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/matthess51iq,matthess51iq,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
34,Thomas Wright,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/thomaswrightyb8c,thomaswrightyb8c,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
36,Francisco Palacios,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/franciscopalacios2scn,franciscopalacios2scn,Scottsdale,2015-16,div2,scottsdalecommunitycollege,2016
