No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Schneider,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/austinschneidery2uh,austinschneidery2uh,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
2,Sean Hebread,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/seanhebread5q0e,seanhebread5q0e,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
3,Drew Davis,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/drewdavislhsj,drewdavislhsj,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
4,Chance Resetich,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chanceresetichw0j0,chanceresetichw0j0,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
5,Colton Sanders,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/coltonsanders8714,coltonsanders8714,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
6,Anthony Stellato,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/anthonystellatobeue,anthonystellatobeue,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
7,Brendan Gogulich,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brendangogulicheiep,brendangogulicheiep,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
8,Chris McFarland,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrismcfarland7pv1,chrismcfarland7pv1,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
9,Austin Ford,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/austinford51rq,austinford51rq,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
10,Zac Wirt,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zacwirtxymk,zacwirtxymk,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
11,James Denten,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jamesdentenhbpj,jamesdentenhbpj,Black Hawk-Moline,2019-20,div2,blackhawkcollegemoline,2020
