No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Josh Klein,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joshklein6hdn,joshklein6hdn,Mid Michigan,2021-22,div2,midmichigancollege,2022
1,Trevor Crawford,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/trevorcrawfordg040,trevorcrawfordg040,Mid Michigan,2021-22,div2,midmichigancollege,2022
2,Andrew Charters,SS,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/andrewcharterslm1r,andrewcharterslm1r,Mid Michigan,2021-22,div2,midmichigancollege,2022
3,Deonte Hughes-Adams,SS,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/deontehughesadamsfvm3,deontehughesadamsfvm3,Mid Michigan,2021-22,div2,midmichigancollege,2022
4,Cam Steeves,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/camsteevesczn2,camsteevesczn2,Mid Michigan,2021-22,div2,midmichigancollege,2022
5,Gavin Wildeman,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gavinwildemanri2s,gavinwildemanri2s,Mid Michigan,2021-22,div2,midmichigancollege,2022
6,Jarrett Inscho,P/3B,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jarrettinschor74d,jarrettinschor74d,Mid Michigan,2021-22,div2,midmichigancollege,2022
7,Donavon Borg,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/donavonborgr8sc,donavonborgr8sc,Mid Michigan,2021-22,div2,midmichigancollege,2022
8,Miles Jamieson,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/milesjamieson2nr2,milesjamieson2nr2,Mid Michigan,2021-22,div2,midmichigancollege,2022
9,John Beer,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/johnbeer388q,johnbeer388q,Mid Michigan,2021-22,div2,midmichigancollege,2022
10,Bryson Adare,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brysonadare9xgy,brysonadare9xgy,Mid Michigan,2021-22,div2,midmichigancollege,2022
11,Trevor Fortin,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/trevorfortin5plq,trevorfortin5plq,Mid Michigan,2021-22,div2,midmichigancollege,2022
12,Jimmy Pierce,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jimmypiercea6hl,jimmypiercea6hl,Mid Michigan,2021-22,div2,midmichigancollege,2022
13,Owen Trimble,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/owentrimblepmbc,owentrimblepmbc,Mid Michigan,2021-22,div2,midmichigancollege,2022
14,Brady Alverson,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bradyalversonw2aq,bradyalversonw2aq,Mid Michigan,2021-22,div2,midmichigancollege,2022
15,Jake Martin,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jakemartintsic,jakemartintsic,Mid Michigan,2021-22,div2,midmichigancollege,2022
16,Dylan Ross,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylanrosswnlp,dylanrosswnlp,Mid Michigan,2021-22,div2,midmichigancollege,2022
17,Brandon Ryll,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brandonrylloevr,brandonrylloevr,Mid Michigan,2021-22,div2,midmichigancollege,2022
18,Aidan Arbogast,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/aidanarbogastbjkx,aidanarbogastbjkx,Mid Michigan,2021-22,div2,midmichigancollege,2022
19,Keegan Merenuk,P/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/keeganmerenukt2ba,keeganmerenukt2ba,Mid Michigan,2021-22,div2,midmichigancollege,2022
20,Mason Bowers,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/masonbowerso1bf,masonbowerso1bf,Mid Michigan,2021-22,div2,midmichigancollege,2022
21,Michael Camacho,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/michaelcamachotjg0,michaelcamachotjg0,Mid Michigan,2021-22,div2,midmichigancollege,2022
22,Santiago Rodriguez,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/santiagorodriguezqwhb,santiagorodriguezqwhb,Mid Michigan,2021-22,div2,midmichigancollege,2022
23,Lucas Sparschu,SS,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lucassparschu4zu8,lucassparschu4zu8,Mid Michigan,2021-22,div2,midmichigancollege,2022
24,Chase Fitzsimmons,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chasefitzsimmons4yxx,chasefitzsimmons4yxx,Mid Michigan,2021-22,div2,midmichigancollege,2022
25,Justin Johnson,1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/justinjohnsonj354,justinjohnsonj354,Mid Michigan,2021-22,div2,midmichigancollege,2022
26,Brendan Willadsen,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brendanwilladsenph00,brendanwilladsenph00,Mid Michigan,2021-22,div2,midmichigancollege,2022
27,Jacob Stempky,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobstempkycs97,jacobstempkycs97,Mid Michigan,2021-22,div2,midmichigancollege,2022
28,Brody Hovey,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brodyhoveyk75w,brodyhoveyk75w,Mid Michigan,2021-22,div2,midmichigancollege,2022
29,Craven Bird,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cravenbirdfr7s,cravenbirdfr7s,Mid Michigan,2021-22,div2,midmichigancollege,2022
30,Rudymer Jimenez-Rodriguez,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rudymerjimenezrodriguezh3cf,rudymerjimenezrodriguezh3cf,Mid Michigan,2021-22,div2,midmichigancollege,2022
32,Brendan Mendoza,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brendanmendozarzx5,brendanmendozarzx5,Mid Michigan,2021-22,div2,midmichigancollege,2022
34,Micah Dekraker,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/micahdekraker3i4o,micahdekraker3i4o,Mid Michigan,2021-22,div2,midmichigancollege,2022
35,Tim Polidor,P/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/timpolidorbt5x,timpolidorbt5x,Mid Michigan,2021-22,div2,midmichigancollege,2022
36,Andrew Funnell,P/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/andrewfunnellfu1n,andrewfunnellfu1n,Mid Michigan,2021-22,div2,midmichigancollege,2022
37,Chris Campau,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chriscampautvjz,chriscampautvjz,Mid Michigan,2021-22,div2,midmichigancollege,2022
52,Michael Coffland,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/michaelcofflandydzb,michaelcofflandydzb,Mid Michigan,2021-22,div2,midmichigancollege,2022
