No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Wallace Gibson,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/wallacegibson7ly2,wallacegibson7ly2,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
2,Roger Vergara,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rogervergarab3g8,rogervergarab3g8,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
3,Tyson Greene,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tysongreeneaxgh,tysongreeneaxgh,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
5,Michael Furry,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelfurry6hha,michaelfurry6hha,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
6,Nathan Gagnon,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nathangagnon3cem,nathangagnon3cem,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
7,Tripp Davis,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trippdavispund,trippdavispund,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
8,Ben Barrow,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/benbarrowi9f9,benbarrowi9f9,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
9,Nick Wrubluski,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickwrubluskiy9l4,nickwrubluskiy9l4,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
11,Payton Waters,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/paytonwatershj0b,paytonwatershj0b,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
12,Lucas Phelps,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lucasphelpspu8y,lucasphelpspu8y,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
13,Andres Natera,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andresnateradtdq,andresnateradtdq,St. Johns River State,2023-24,div2,stjohnsriverstatecollege,2024
