No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alex Monile,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexmoniler6ru,alexmoniler6ru,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
2,Billy Girgis,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/billygirgisfoc3,billygirgisfoc3,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
3,Carson Womer,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonwomerlnwg,carsonwomerlnwg,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
4,Matt Retamoza,INF/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattretamozafxsm,mattretamozafxsm,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
5,Ashton Nugent,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ashtonnugentcji3,ashtonnugentcji3,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
6,Mac Wilkins,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/macwilkinshk4a,macwilkinshk4a,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
7,Dylan Peck,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanpeckp7qx,dylanpeckp7qx,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
8,Tristin Bohler,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tristinbohlerglp5,tristinbohlerglp5,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
9,Dylan Cope,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylancope3656,dylancope3656,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
10,Sean Esquinaldo,C,Redshirt Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seanesquinaldoff9r,seanesquinaldoff9r,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
11,Connor Nelson,RHP,Redshirt Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connornelson8lfk,connornelson8lfk,Florida State Jacksonville,2023-24,div2,floridastatecollegeatjacksonville,2024
