No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Angelo Milano,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/angelomilanosif7,angelomilanosif7,Westchester,2019-20,div2,westchestercommunitycollege,2020
2,Frank Burkovsky,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/frankburkovskyh2ff,frankburkovskyh2ff,Westchester,2019-20,div2,westchestercommunitycollege,2020
3,Don Hopper,OF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/donhopper0b33,donhopper0b33,Westchester,2019-20,div2,westchestercommunitycollege,2020
4,Chris Demaria,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrisdemariaxuty,chrisdemariaxuty,Westchester,2019-20,div2,westchestercommunitycollege,2020
5,Billy Martinez,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/billymartinez40xz,billymartinez40xz,Westchester,2019-20,div2,westchestercommunitycollege,2020
6,Jhojandy Hernandez,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jhojandyhernandezk1tl,jhojandyhernandezk1tl,Westchester,2019-20,div2,westchestercommunitycollege,2020
7,Jake Jempty,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jakejemptyl8dl,jakejemptyl8dl,Westchester,2019-20,div2,westchestercommunitycollege,2020
8,Luisbert Frias,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/luisbertfriashgex,luisbertfriashgex,Westchester,2019-20,div2,westchestercommunitycollege,2020
9,Yunior Delarosa,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/yuniordelarosa8h0s,yuniordelarosa8h0s,Westchester,2019-20,div2,westchestercommunitycollege,2020
10,Brian Beehler,INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brianbeehlerogty,brianbeehlerogty,Westchester,2019-20,div2,westchestercommunitycollege,2020
11,Hector Camacho,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hectorcamacho37gs,hectorcamacho37gs,Westchester,2019-20,div2,westchestercommunitycollege,2020
12,Aaron Roman,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/aaronroman2nkd,aaronroman2nkd,Westchester,2019-20,div2,westchestercommunitycollege,2020
13,Chris Zettl,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chriszettlt2em,chriszettlt2em,Westchester,2019-20,div2,westchestercommunitycollege,2020
14,Jace Deiulio,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacedeiulioaehz,jacedeiulioaehz,Westchester,2019-20,div2,westchestercommunitycollege,2020
15,Josh Rosario,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joshrosarioi995,joshrosarioi995,Westchester,2019-20,div2,westchestercommunitycollege,2020
16,Michael Cox,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/michaelcoxadvr,michaelcoxadvr,Westchester,2019-20,div2,westchestercommunitycollege,2020
17,Juan Sosa,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/juansosa0nij,juansosa0nij,Westchester,2019-20,div2,westchestercommunitycollege,2020
18,Hailyn Gonzalez,C,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hailyngonzalezg2mq,hailyngonzalezg2mq,Westchester,2019-20,div2,westchestercommunitycollege,2020
21,John Peteani,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/johnpeteanilhs2,johnpeteanilhs2,Westchester,2019-20,div2,westchestercommunitycollege,2020
22,Ken Hernandez,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kenhernandezmx78,kenhernandezmx78,Westchester,2019-20,div2,westchestercommunitycollege,2020
23,Chris Polgano,UTL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrispolgano2kw4,chrispolgano2kw4,Westchester,2019-20,div2,westchestercommunitycollege,2020
24,Carlos Pardo,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/carlospardodi5h,carlospardodi5h,Westchester,2019-20,div2,westchestercommunitycollege,2020
25,Tyler Mandel,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tylermandelk31v,tylermandelk31v,Westchester,2019-20,div2,westchestercommunitycollege,2020
29,Brian McBride,UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brianmcbrideteen,brianmcbrideteen,Westchester,2019-20,div2,westchestercommunitycollege,2020
31,Peter Gardner,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/petergardnery2qx,petergardnery2qx,Westchester,2019-20,div2,westchestercommunitycollege,2020
