No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Zachary Sharp,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zacharysharpw1sy,zacharysharpw1sy,Lackawanna,2012-13,div2,lackawannacollege,2013
1,Luis De'Oleo,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/luisdeoleopkvo,luisdeoleopkvo,Lackawanna,2012-13,div2,lackawannacollege,2013
2,Brandon Cholish,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandoncholishlphw,brandoncholishlphw,Lackawanna,2012-13,div2,lackawannacollege,2013
3,Brock Johnson,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brockjohnson9vk3,brockjohnson9vk3,Lackawanna,2012-13,div2,lackawannacollege,2013
4,Cameron Johnson,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cameronjohnsonlmo5,cameronjohnsonlmo5,Lackawanna,2012-13,div2,lackawannacollege,2013
5,Joshua Savakinus,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshuasavakinusbqmd,joshuasavakinusbqmd,Lackawanna,2012-13,div2,lackawannacollege,2013
6,Ronnie Sherman,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ronniesherman7awk,ronniesherman7awk,Lackawanna,2012-13,div2,lackawannacollege,2013
7,David Ormsby,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/davidormsbyqpns,davidormsbyqpns,Lackawanna,2012-13,div2,lackawannacollege,2013
8,Austin Marcellus,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinmarcellusn7bn,austinmarcellusn7bn,Lackawanna,2012-13,div2,lackawannacollege,2013
9,Ralph Emmett,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ralphemmettpx2o,ralphemmettpx2o,Lackawanna,2012-13,div2,lackawannacollege,2013
10,Dwight Houseman,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dwighthousemant2lf,dwighthousemant2lf,Lackawanna,2012-13,div2,lackawannacollege,2013
11,Kyle Booth,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kyleboothmpw4,kyleboothmpw4,Lackawanna,2012-13,div2,lackawannacollege,2013
12,Justin Litovsky,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/justinlitovskyshlw,justinlitovskyshlw,Lackawanna,2012-13,div2,lackawannacollege,2013
13,Ian Redetzky,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ianredetzkylf3p,ianredetzkylf3p,Lackawanna,2012-13,div2,lackawannacollege,2013
14,Daniel Repshis,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/danielrepshiszm3i,danielrepshiszm3i,Lackawanna,2012-13,div2,lackawannacollege,2013
15,Matthew Traino,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/matthewtrainoubmt,matthewtrainoubmt,Lackawanna,2012-13,div2,lackawannacollege,2013
16,Anthony Sweet,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/anthonysweetc58w,anthonysweetc58w,Lackawanna,2012-13,div2,lackawannacollege,2013
17,Tyler Napierala,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylernapierala1fdl,tylernapierala1fdl,Lackawanna,2012-13,div2,lackawannacollege,2013
18,Eric Enrico,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ericenricog2z7,ericenricog2z7,Lackawanna,2012-13,div2,lackawannacollege,2013
19,Michael Abrunzo,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/michaelabrunzo4eye,michaelabrunzo4eye,Lackawanna,2012-13,div2,lackawannacollege,2013
20,John Marks,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johnmarkskb4x,johnmarkskb4x,Lackawanna,2012-13,div2,lackawannacollege,2013
22,David Navoczynski,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/davidnavoczynski9p58,davidnavoczynski9p58,Lackawanna,2012-13,div2,lackawannacollege,2013
23,Tyler Mikell,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylermikellljxh,tylermikellljxh,Lackawanna,2012-13,div2,lackawannacollege,2013
24,Michael Wilson,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/michaelwilsonl3gr,michaelwilsonl3gr,Lackawanna,2012-13,div2,lackawannacollege,2013
25,Ned Kerr,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/nedkerr8zdj,nedkerr8zdj,Lackawanna,2012-13,div2,lackawannacollege,2013
26,Kody Nowicki,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kodynowicki8fe2,kodynowicki8fe2,Lackawanna,2012-13,div2,lackawannacollege,2013
27,Dylan Maloney,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dylanmaloney2fmq,dylanmaloney2fmq,Lackawanna,2012-13,div2,lackawannacollege,2013
28,Christian Cerberville,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/christiancerbervilleiffo,christiancerbervilleiffo,Lackawanna,2012-13,div2,lackawannacollege,2013
29,Jesse Montalto,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jessemontaltotosg,jessemontaltotosg,Lackawanna,2012-13,div2,lackawannacollege,2013
30,Brian Vidal,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brianvidal1867,brianvidal1867,Lackawanna,2012-13,div2,lackawannacollege,2013
32,Errol Whinnen,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/errolwhinnenhzkd,errolwhinnenhzkd,Lackawanna,2012-13,div2,lackawannacollege,2013
33,Jonathan Motts,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jonathanmottsphrq,jonathanmottsphrq,Lackawanna,2012-13,div2,lackawannacollege,2013
34,Chris Abreu,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrisabreuivbd,chrisabreuivbd,Lackawanna,2012-13,div2,lackawannacollege,2013
35,Jordan Meyer,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordanmeyerl8v5,jordanmeyerl8v5,Lackawanna,2012-13,div2,lackawannacollege,2013
37,Michael Hackett,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/michaelhackettplgw,michaelhackettplgw,Lackawanna,2012-13,div2,lackawannacollege,2013
