No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Grant Schulz,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/grantschulzvpz6,grantschulzvpz6,Jones,2016-17,div2,jonescollege,2017
2,Jacob Hiatt,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jacobhiatts2yy,jacobhiatts2yy,Jones,2016-17,div2,jonescollege,2017
3,Logan Robbins,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/loganrobbinsrqm1,loganrobbinsrqm1,Jones,2016-17,div2,jonescollege,2017
4,Luther Woullard,UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/lutherwoullarded1y,lutherwoullarded1y,Jones,2016-17,div2,jonescollege,2017
5,Jonathan Parker,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jonathanparker0va1,jonathanparker0va1,Jones,2016-17,div2,jonescollege,2017
8,Reed Michel,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/reedmichelcn9w,reedmichelcn9w,Jones,2016-17,div2,jonescollege,2017
9,J.D. Polles,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jdpolles0uk1,jdpolles0uk1,Jones,2016-17,div2,jonescollege,2017
10,Tyler Spring,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tylerspring2w5w,tylerspring2w5w,Jones,2016-17,div2,jonescollege,2017
11,Kyle Shepherd,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kyleshepherdntu9,kyleshepherdntu9,Jones,2016-17,div2,jonescollege,2017
12,Tanner Huddleston,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tannerhuddlestonucfh,tannerhuddlestonucfh,Jones,2016-17,div2,jonescollege,2017
13,Jay Simpson,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jaysimpsonj2oj,jaysimpsonj2oj,Jones,2016-17,div2,jonescollege,2017
14,Mason Strickland,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/masonstricklandli4p,masonstricklandli4p,Jones,2016-17,div2,jonescollege,2017
15,Fred Franklin,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/fredfranklinb0g8,fredfranklinb0g8,Jones,2016-17,div2,jonescollege,2017
16,Brayden Hodge,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/braydenhodgevxuh,braydenhodgevxuh,Jones,2016-17,div2,jonescollege,2017
17,Ben Stiglets,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/benstiglets791z,benstiglets791z,Jones,2016-17,div2,jonescollege,2017
18,Will Freeman,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/willfreemank09c,willfreemank09c,Jones,2016-17,div2,jonescollege,2017
19,Anthony Williams,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/anthonywilliamszz2y,anthonywilliamszz2y,Jones,2016-17,div2,jonescollege,2017
20,Tate Pepper,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tatepepperm6k2,tatepepperm6k2,Jones,2016-17,div2,jonescollege,2017
21,Caleb Ledet,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/calebledetuv4w,calebledetuv4w,Jones,2016-17,div2,jonescollege,2017
22,Shelton Wallace,UTIL,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/sheltonwallace4jcj,sheltonwallace4jcj,Jones,2016-17,div2,jonescollege,2017
23,Hudson Harris,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/hudsonharrisr13e,hudsonharrisr13e,Jones,2016-17,div2,jonescollege,2017
24,Erick Hoard,UTIL,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/erickhoard6cyn,erickhoard6cyn,Jones,2016-17,div2,jonescollege,2017
26,Jacob Vick,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jacobvickt7fa,jacobvickt7fa,Jones,2016-17,div2,jonescollege,2017
28,Grayson Livingston,UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/graysonlivingston9z00,graysonlivingston9z00,Jones,2016-17,div2,jonescollege,2017
29,Bryce Fagan,UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brycefagan240h,brycefagan240h,Jones,2016-17,div2,jonescollege,2017
32,Connor Welborn,UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/connorwelborn4kms,connorwelborn4kms,Jones,2016-17,div2,jonescollege,2017
33,Zach Taylor,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/zachtaylorooxb,zachtaylorooxb,Jones,2016-17,div2,jonescollege,2017
34,Miguel Morgan,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/miguelmorgan97hj,miguelmorgan97hj,Jones,2016-17,div2,jonescollege,2017
35,Tristan Labove,RHP/UTIL,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tristanlaboveww4m,tristanlaboveww4m,Jones,2016-17,div2,jonescollege,2017
