No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Androvet Cortes,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joseandrovetcortesy3bq,joseandrovetcortesy3bq,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
2,Kyle Shoulta,UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kyleshoultaj0j2,kyleshoultaj0j2,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
3,Carlos Valerio,1B/DH/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/carlosvalerioke6r,carlosvalerioke6r,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
4,Owen Van Horn,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/owenvanhorn042v,owenvanhorn042v,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
5,Kaine Smith,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kainesmith0v0k,kainesmith0v0k,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
6,Brandon Brown,OF/IF/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonbrown0kc4,brandonbrown0kc4,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
7,Joey Macaluso,INF/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joeymacalusoq7vn,joeymacalusoq7vn,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
9,Zack Witfoth,C/1B/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/zackwitfothw7sc,zackwitfothw7sc,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
12,Matt Basten,RHP/DH,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mattbasten43w2,mattbasten43w2,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
15,Bailey Frank,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/baileyfrankz89n,baileyfrankz89n,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
19,Kris Lahman,RHP/UTIL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/krislahmankdjc,krislahmankdjc,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
20,Chris Higgs Jr.,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chrishiggsjr7b6g,chrishiggsjr7b6g,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
21,Alec Beach,OF/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alecbeachts1o,alecbeachts1o,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
22,Daniel Skoumal,RHP/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/danielskoumalg4lr,danielskoumalg4lr,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
23,Jaden Cooper,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jadencooperapnq,jadencooperapnq,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
24,Jordan Grenoble,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jordangrenoblepqnr,jordangrenoblepqnr,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
27,Yerald Pagan,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/yeraldpaganj4jq,yeraldpaganj4jq,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
32,Derek Kortemeier,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/derekkortemeier3j33,derekkortemeier3j33,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
39,Dayton Bollon,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/daytonbollonfv4f,daytonbollonfv4f,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
40,Dakota Borman,1B/P/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dakotabormanjnuc,dakotabormanjnuc,Highland (IL),2016-17,div2,highlandcommunitycollegeillinois,2017
