No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mitch Dragon,2B,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mitchdragon7o07,mitchdragon7o07,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
2,Cody Pittenger,OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/codypittengeracqx,codypittengeracqx,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
3,Eli Brown,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/elibrownqqc9,elibrownqqc9,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
4,Alex Medina,C,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexmedinaozzg,alexmedinaozzg,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
5,Walker Marlow,3B/2B,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/walkermarlow3np3,walkermarlow3np3,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
6,Jack Shepherd,2B,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jackshepherdm2mp,jackshepherdm2mp,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
7,Garrett Sierra,3B/RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/garrettsierraibuy,garrettsierraibuy,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
8,David Kalinowski,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/davidkalinowskiqsob,davidkalinowskiqsob,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
9,Robert Kalinowski,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/robertkalinowskii2mc,robertkalinowskii2mc,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
10,Matt Didonato,SS,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mattdidonatognnh,mattdidonatognnh,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
11,Anthony Miller,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/anthonymillerilph,anthonymillerilph,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
12,Adam Samuels,OF,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/adamsamuels0bcu,adamsamuels0bcu,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
13,Brandon Harlan,INF/OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brandonharlancv5m,brandonharlancv5m,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
14,Glavine Harpe,1B,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/glavineharpeqbnn,glavineharpeqbnn,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
15,Andy Gorby,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/andygorby4166,andygorby4166,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
17,Anthony Ward,LHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/anthonywardq7nm,anthonywardq7nm,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
18,Barrett Weber,OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/barrettweberiqoy,barrettweberiqoy,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
20,Hogan Pash,OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/hoganpash3fnd,hoganpash3fnd,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
21,Anthony Munoz,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/anthonymunoza76k,anthonymunoza76k,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
22,Kyle Tucker,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kyletuckerfja5,kyletuckerfja5,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
23,Ben Coffman,LHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bencoffmanddrq,bencoffmanddrq,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
24,Alex Newsome,OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexnewsomeqe0t,alexnewsomeqe0t,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
25,Spencer Schultz,C/1B,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/spencerschultzhzdn,spencerschultzhzdn,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
26,Kyle Zabarsky,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kylezabarskyska5,kylezabarskyska5,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
27,Levi Jones,RHP/OF,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/levijonesv83w,levijonesv83w,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
28,Kyle Espinelli,C,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kyleespinellici38,kyleespinellici38,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
29,Hudson Widrig,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/hudsonwidrigiq1u,hudsonwidrigiq1u,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
30,Dillon Rohm,C,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dillonrohmj1jg,dillonrohmj1jg,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
33,Gino Bertolone,1B,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ginobertoloneuyr6,ginobertoloneuyr6,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
34,Michael Krupa,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelkrupa89e2,michaelkrupa89e2,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
35,. Smith,P,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/smith2xhc,smith2xhc,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
37,Andrew Smith,LHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/andrewsmith8hr1,andrewsmith8hr1,Lakeland,2016-17,div2,lakelandcommunitycollege,2017
