No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,James Cruz,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jamescruz3z9o,jamescruz3z9o,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
2,Jandi Pena,2B/SS,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jandipenawy4h,jandipenawy4h,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
3,Jacob Rodriguez,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jacobrodriguezshnj,jacobrodriguezshnj,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
4,Abel Nunez,OF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/abelnunez8ihe,abelnunez8ihe,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
5,Ivan Objio,C/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ivanobjiozgdi,ivanobjiozgdi,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
6,Carlos Garcia,2B/SS,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/carlosgarciaf8h8,carlosgarciaf8h8,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
8,Phillip Pimble,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/phillippimble9vky,phillippimble9vky,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
9,Sadiel Perez,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/sadielperez0rko,sadielperez0rko,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
10,Freddy Perez,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/freddyperez2ech,freddyperez2ech,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
11,Patrick Pierce,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/patrickpiercexqkb,patrickpiercexqkb,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
13,Liam Logan,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/liamlogan8cz9,liamlogan8cz9,Sullivan County,2014-15,div2,sullivancountycommunitycollege,2015
