No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zarin Cole,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zarincolexnoo,zarincolexnoo,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
2,Carter Bentley,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carterbentley62b8,carterbentley62b8,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
3,John Ross Briggs,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/johnrossbriggsytym,johnrossbriggsytym,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
8,Gage Nyman,OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gagenymantia5,gagenymantia5,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
9,Reid Blakely,C/P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/reidblakely2efq,reidblakely2efq,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
10,Stuart Coggins,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/stuartcogginsi742,stuartcogginsi742,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
11,Jeremy Davis,OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jeremydaviscxds,jeremydaviscxds,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
12,Jaxen Forrester,P,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jaxenforresterrjtb,jaxenforresterrjtb,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
13,Brendan Logan,OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brendanloganoxp4,brendanloganoxp4,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
14,Tyler Miller,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tylermillerv6l3,tylermillerv6l3,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
15,Josh Smith,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshsmith5tt2,joshsmith5tt2,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
17,Chris Maurin,P,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/chrismaurinnpan,chrismaurinnpan,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
18,Reiley Tate,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/reileytate1ll4,reileytate1ll4,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
19,Austin Campbell,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austincampbellq5uv,austincampbellq5uv,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
20,Wesley Grantham,P,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/wesleygrantham6f2t,wesleygrantham6f2t,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
21,Austin Beech,OF/P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinbeechua89,austinbeechua89,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
22,Dillon Morgan,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dillonmorgann6t4,dillonmorgann6t4,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
23,Braxton Lee,C,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/braxtonleewcxf,braxtonleewcxf,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
24,Jackson Rogers,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacksonrogers5cbo,jacksonrogers5cbo,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
26,Frederic Reynolds,C,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/fredericreynoldszstk,fredericreynoldszstk,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
27,Gavin McKerchie,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gavinmckerchiegfwo,gavinmckerchiegfwo,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
31,Chance Denson,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/chancedensonucwc,chancedensonucwc,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
32,Treven Knight,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/trevenknight79my,trevenknight79my,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
34,Philip Martin,INF/P,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/philipmartintdxs,philipmartintdxs,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
35,Beck Williams,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/beckwilliams22y1,beckwilliams22y1,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
37,Garrett Brown,P,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/garrettbrown2htl,garrettbrown2htl,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
39,Gage Pierce,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gagepierce90p5,gagepierce90p5,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
41,S.T. McMurrian,C,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/stmcmurrian8a1c,stmcmurrian8a1c,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
42,Dillon Brown,OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dillonbrownbl9h,dillonbrownbl9h,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
46,Chase Jones,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/chasejonestcqz,chasejonestcqz,East Mississippi,2018-19,div2,eastmississippicommunitycollege,2019
