No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gio Malatesta,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/giomalatesta8rso,giomalatesta8rso,Cecil,2022-23,div2,cecilcollege,2023
2,Patrick O'Brien,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/patrickobrienmppq,patrickobrienmppq,Cecil,2022-23,div2,cecilcollege,2023
3,Evan Slaybaugh,IF,Redshirt-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evanslaybaugh6owi,evanslaybaugh6owi,Cecil,2022-23,div2,cecilcollege,2023
4,Matthew Egypt,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewegypttuas,matthewegypttuas,Cecil,2022-23,div2,cecilcollege,2023
5,Jayden Meregildo,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaydenmeregildoi1kc,jaydenmeregildoi1kc,Cecil,2022-23,div2,cecilcollege,2023
6,Evan James,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evanjames51sf,evanjames51sf,Cecil,2022-23,div2,cecilcollege,2023
8,Garrett Worthington,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/garrettworthington1nry,garrettworthington1nry,Cecil,2022-23,div2,cecilcollege,2023
9,Wade Little,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/wadelittleqieh,wadelittleqieh,Cecil,2022-23,div2,cecilcollege,2023
10,Nate Ewing,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nateewingty0y,nateewingty0y,Cecil,2022-23,div2,cecilcollege,2023
11,Dylan Byler,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylanbylercjdb,dylanbylercjdb,Cecil,2022-23,div2,cecilcollege,2023
12,Lane Weismiller,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/laneweismillerioeq,laneweismillerioeq,Cecil,2022-23,div2,cecilcollege,2023
13,Kyle Stively,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylestivelyw4q0,kylestivelyw4q0,Cecil,2022-23,div2,cecilcollege,2023
14,Dylan Nickle,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylannicklels3j,dylannicklels3j,Cecil,2022-23,div2,cecilcollege,2023
15,Jesus Ramos,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jesusramosstac,jesusramosstac,Cecil,2022-23,div2,cecilcollege,2023
17,Kevin Gamber,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevingamberh9hx,kevingamberh9hx,Cecil,2022-23,div2,cecilcollege,2023
18,Josh Kline,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshkliner7kk,joshkliner7kk,Cecil,2022-23,div2,cecilcollege,2023
19,Josh Martinez,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshmartinez7kce,joshmartinez7kce,Cecil,2022-23,div2,cecilcollege,2023
22,Davis Jenkins,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/davisjenkinsjeia,davisjenkinsjeia,Cecil,2022-23,div2,cecilcollege,2023
23,Kenny Scottborgh,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kennyscottborghwlw5,kennyscottborghwlw5,Cecil,2022-23,div2,cecilcollege,2023
24,Rafael Solano,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rafaelsolanocsuk,rafaelsolanocsuk,Cecil,2022-23,div2,cecilcollege,2023
27,Justin Cordero,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/justincorderokucr,justincorderokucr,Cecil,2022-23,div2,cecilcollege,2023
29,Vinnie Kershner,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/vinniekershnergnzn,vinniekershnergnzn,Cecil,2022-23,div2,cecilcollege,2023
33,Ryan Souders,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryansoudersb279,ryansoudersb279,Cecil,2022-23,div2,cecilcollege,2023
34,Ryan Thompson,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanthompson54sb,ryanthompson54sb,Cecil,2022-23,div2,cecilcollege,2023
35,Sael Flete,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/saelflete4a6y,saelflete4a6y,Cecil,2022-23,div2,cecilcollege,2023
37,Brayant Taylor,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brayanttaylorce3b,brayanttaylorce3b,Cecil,2022-23,div2,cecilcollege,2023
38,Gehrig Harsh,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gehrigharshobne,gehrigharshobne,Cecil,2022-23,div2,cecilcollege,2023
39,Joel Blanco,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joelblancok4l5,joelblancok4l5,Cecil,2022-23,div2,cecilcollege,2023
