No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Justin Mansager,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinmansagern1pb,justinmansagern1pb,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
2,Aaron Sexton,MIF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/aaronsextonokdv,aaronsextonokdv,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
3,Ben Cerven,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bencervenannq,bencervenannq,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
4,Jared Plane,CIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jaredplanedv9a,jaredplanedv9a,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
5,Carson Price,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carsonpricetau2,carsonpricetau2,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
6,Brooks Hemmingway,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brookshemmingway4qo3,brookshemmingway4qo3,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
7,Luke Houin,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukehouin6odg,lukehouin6odg,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
8,Riley Getman,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rileygetmanrcf2,rileygetmanrcf2,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
9,Logan Wynalda,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/loganwynaldalh8a,loganwynaldalh8a,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
11,Justin Labonte,Util,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinlabonte1t3x,justinlabonte1t3x,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
12,Alex Babbitt,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alexbabbittuvov,alexbabbittuvov,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
13,Josh Avink,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshavinkwtz8,joshavinkwtz8,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
14,Brady Neel,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradyneeloqqr,bradyneeloqqr,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
15,Michael Dunkelberger,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/michaeldunkelberger1lr5,michaeldunkelberger1lr5,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
16,Kristofer Stojanovski,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kristoferstojanovskit7vu,kristoferstojanovskit7vu,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
17,Nick Tiller,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nicktillerhujj,nicktillerhujj,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
18,Sean Allison,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/seanallison0z72,seanallison0z72,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
19,Jake Dirksen,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jakedirksen5fse,jakedirksen5fse,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
20,Ryan Szlachcic,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ryanszlachcic1ss4,ryanszlachcic1ss4,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
22,Jackson Foote,C/1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacksonfooteuo3c,jacksonfooteuo3c,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
23,Tanner Knapp,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannerknapp5e8d,tannerknapp5e8d,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
24,Luke Mastromatteo,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukemastromatteok4z5,lukemastromatteok4z5,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
25,Collin Witzke,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/collinwitzked8lq,collinwitzked8lq,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
27,Andrew Jacoby,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andrewjacoby655i,andrewjacoby655i,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
28,Mitchell Begeman,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mitchellbegeman7hfg,mitchellbegeman7hfg,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
32,Jake Getman,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jakegetmanplix,jakegetmanplix,Kalamazoo Valley,2020-21,div2,kalamazoovalleycommunitycollege,2021
