No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chris Boetcher,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chrisboetcherz9vx,chrisboetcherz9vx,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
3,Chet Merritt,RHP/2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chetmerrittdkh9,chetmerrittdkh9,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
4,Brady Fairfield,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradyfairfield86qu,bradyfairfield86qu,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
5,Cole Cook,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/colecookdidt,colecookdidt,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
6,Jimmy McCaughey,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jimmymccaugheyn31b,jimmymccaugheyn31b,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
7,Hayden Bodine,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/haydenbodinecoxs,haydenbodinecoxs,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
8,Bret Wiegand,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bretwiegando0lh,bretwiegando0lh,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
9,Zach Cleinmark,2B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/zachcleinmarkw8j1,zachcleinmarkw8j1,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
10,Nick Schranck,C/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nickschranckuont,nickschranckuont,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
13,Desmond Parrish,2B/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/desmondparrish4d2w,desmondparrish4d2w,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
15,Matt Testa,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/matttestafhwb,matttestafhwb,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
16,Carson Cuevas,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/carsoncuevas8bm8,carsoncuevas8bm8,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
18,Peyton Kelly,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/peytonkellyygll,peytonkellyygll,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
20,Michael Lowery,RHP/SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/michaellowery6rhm,michaellowery6rhm,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
21,Kevin Ulrich,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinulrich7ia4,kevinulrich7ia4,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
22,Jarrod McElyea,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jarrodmcelyea0y4j,jarrodmcelyea0y4j,Illinois Central,2015-16,div2,illinoiscentralcollege,2016
