No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Cash Kiser,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/cashkiserbumy,cashkiserbumy,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
3,Tyler Minogue,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerminogue6cew,tylerminogue6cew,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
4,Noe Arteaga,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/noearteaga2wjm,noearteaga2wjm,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
5,Brock Sokolowski,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brocksokolowskibc4f,brocksokolowskibc4f,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
6,Austin Hayes,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinhayes4tnh,austinhayes4tnh,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
7,Caleb Etchison,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/calebetchisonsta4,calebetchisonsta4,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
8,Tyler Mckenzie,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylermckenzietmfy,tylermckenzietmfy,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
9,Aaron Gardner,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aarongardnerzrxa,aarongardnerzrxa,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
12,Alec Neal,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alecnealy6xk,alecnealy6xk,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
13,Trevor Jennings,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trevorjenningsdbsk,trevorjenningsdbsk,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
14,Austen Childerson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austenchildersonku4u,austenchildersonku4u,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
15,Mark Keller,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/markkellerlcg6,markkellerlcg6,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
16,Alex Rothery,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexrotherycfek,alexrotherycfek,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
17,Mike Krzus,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mikekrzus7jk7,mikekrzus7jk7,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
19,Pat Cottrell,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/patcottrell0i4n,patcottrell0i4n,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
20,Zach Anderson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zachandersonbfjx,zachandersonbfjx,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
21,Cameron Clark,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/cameronclarkqqut,cameronclarkqqut,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
22,Daniel Wise,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/danielwisecd2t,danielwisecd2t,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
23,Evan Block,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/evanblockzbcp,evanblockzbcp,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
24,Skyler Reis,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/skylerreisv71n,skylerreisv71n,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
25,Heath Reynolds,1B/C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/heathreynoldsojb5,heathreynoldsojb5,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
27,Michael Grant,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelgrantkt13,michaelgrantkt13,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
28,Aaron Kuper,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aaronkuperfc04,aaronkuperfc04,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
29,Jordan Richardson,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanrichardsont7mh,jordanrichardsont7mh,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
30,Pete Strommen,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/petestrommen6f3z,petestrommen6f3z,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
31,Michael Walker,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelwalkeroh5i,michaelwalkeroh5i,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
32,Ryan Zweck,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanzweckua79,ryanzweckua79,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
34,David Anderson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/davidandersonbhms,davidandersonbhms,Danville Area,2012-13,div2,danvilleareacommunitycollege,2013
