No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raekwon Brown,OF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/raekwonbrownpobx,raekwonbrownpobx,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
2,Gavin Tippett,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/gavintippettxei5,gavintippettxei5,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
3,Jaiden Barker,C/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaidenbarkerowk6,jaidenbarkerowk6,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
4,Aaron Revels,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/aaronrevelswff4,aaronrevelswff4,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
6,Jackson Striplin,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacksonstriplinpecx,jacksonstriplinpecx,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
7,Zach Tanner,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zachtanner55c3,zachtanner55c3,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
11,Vince Larsen,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/vincelarsenkt6c,vincelarsenkt6c,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
12,Tristan Arenivas,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tristanarenivas8e6d,tristanarenivas8e6d,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
13,Cyrus Jacobs,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cyrusjacobsimjn,cyrusjacobsimjn,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
15,Austin Norton,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/austinnortonqjim,austinnortonqjim,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
16,Tyler Dove,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tylerdoveumk8,tylerdoveumk8,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
17,Cameron Alaffita,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cameronalaffitakc7l,cameronalaffitakc7l,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
18,Johnnie Lowery,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/johnnieloweryiqzq,johnnieloweryiqzq,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
20,Shawn Smith,INF/LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/shawnsmith9uvi,shawnsmith9uvi,Fayetteville Tech,2019-20,div2,fayettevilletechnicalcommunitycollege,2020
