No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tryce Howard,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trycehowardtgxs,trycehowardtgxs,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
2,Ryan Lorber,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanlorberuunh,ryanlorberuunh,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
3,Tyler Eliott,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylereliottlg36,tylereliottlg36,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
4,Connor Lowrie,SS/OF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/connorlowrie38hw,connorlowrie38hw,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
5,Devin Wessels,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/devinwessels4urp,devinwessels4urp,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
6,Collin Banks,2B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/collinbanks8s5z,collinbanks8s5z,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
7,Gama Martinez,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/gamamartinezwob5,gamamartinezwob5,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
8,Alec Capshaw,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/aleccapshawmdc0,aleccapshawmdc0,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
9,Dantley Johnson,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dantleyjohnson6x3c,dantleyjohnson6x3c,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
11,Zach Erdman,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zacherdmanr4eq,zacherdmanr4eq,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
12,Harry Jestel,RHP/IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/harryjestelf5eh,harryjestelf5eh,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
13,Juan Carreon,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/juancarreon1o8i,juancarreon1o8i,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
14,Payton McFate,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/paytonmcfaten4sm,paytonmcfaten4sm,Black Hawk-Moline,2016-17,div2,blackhawkcollegemoline,2017
