No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trey Mason,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/treymasonrwuo,treymasonrwuo,Montgomery,2023-24,div2,montgomerycollegemd,2024
2,Will McDonnell,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willmcdonnellw0h2,willmcdonnellw0h2,Montgomery,2023-24,div2,montgomerycollegemd,2024
3,Anton Parmach,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/antonparmach2ugh,antonparmach2ugh,Montgomery,2023-24,div2,montgomerycollegemd,2024
4,Will Burgess,"P, 1B",So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willburgessh2m3,willburgessh2m3,Montgomery,2023-24,div2,montgomerycollegemd,2024
5,Dan Burns,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/danburnsmsg6,danburnsmsg6,Montgomery,2023-24,div2,montgomerycollegemd,2024
6,Elias Rosario,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eliasrosario9w2h,eliasrosario9w2h,Montgomery,2023-24,div2,montgomerycollegemd,2024
7,Andy Rivera,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andyriverabfh5,andyriverabfh5,Montgomery,2023-24,div2,montgomerycollegemd,2024
8,Matt Caiafa,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattcaiafa6id9,mattcaiafa6id9,Montgomery,2023-24,div2,montgomerycollegemd,2024
9,Daerek Sawyer,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/daereksawyeropco,daereksawyeropco,Montgomery,2023-24,div2,montgomerycollegemd,2024
10,Joe Drengwitz,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joedrengwitzsa47,joedrengwitzsa47,Montgomery,2023-24,div2,montgomerycollegemd,2024
11,Yudiel Camejo,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/yudielcamejofaic,yudielcamejofaic,Montgomery,2023-24,div2,montgomerycollegemd,2024
12,Eddie Frye,"IF,P",So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eddiefrye2e85,eddiefrye2e85,Montgomery,2023-24,div2,montgomerycollegemd,2024
15,Jaden Kritsky,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jadenkritsky13x3,jadenkritsky13x3,Montgomery,2023-24,div2,montgomerycollegemd,2024
16,Levi Hooven,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/levihooven3pwg,levihooven3pwg,Montgomery,2023-24,div2,montgomerycollegemd,2024
17,Jared Hurlburt,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaredhurlburtfjy3,jaredhurlburtfjy3,Montgomery,2023-24,div2,montgomerycollegemd,2024
18,Roger Garcia,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rogergarciadjkh,rogergarciadjkh,Montgomery,2023-24,div2,montgomerycollegemd,2024
19,Sommers Turner,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sommersturnertkgl,sommersturnertkgl,Montgomery,2023-24,div2,montgomerycollegemd,2024
20,Jordan Douville,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jordandouvillekp5h,jordandouvillekp5h,Montgomery,2023-24,div2,montgomerycollegemd,2024
21,Josiah Segura,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josiahsegura1ocr,josiahsegura1ocr,Montgomery,2023-24,div2,montgomerycollegemd,2024
22,Dylan Friebert,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanfriebertz4pj,dylanfriebertz4pj,Montgomery,2023-24,div2,montgomerycollegemd,2024
23,Van Rosenbaum,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/vanrosenbaum21hv,vanrosenbaum21hv,Montgomery,2023-24,div2,montgomerycollegemd,2024
24,Cayman Hubbarth,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caymanhubbarthtwp7,caymanhubbarthtwp7,Montgomery,2023-24,div2,montgomerycollegemd,2024
25,Logan Raftus,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganraftusrzay,loganraftusrzay,Montgomery,2023-24,div2,montgomerycollegemd,2024
28,Michael Guardado,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelguardadoxng4,michaelguardadoxng4,Montgomery,2023-24,div2,montgomerycollegemd,2024
29,Camden Sharkey,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camdensharkeymuvz,camdensharkeymuvz,Montgomery,2023-24,div2,montgomerycollegemd,2024
30,Adrian Falcon,"IF, OF",So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adrianfalconpd70,adrianfalconpd70,Montgomery,2023-24,div2,montgomerycollegemd,2024
31,Tyler Caple,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylercaplebr5j,tylercaplebr5j,Montgomery,2023-24,div2,montgomerycollegemd,2024
32,Jasper Caple,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaspercaple0d72,jaspercaple0d72,Montgomery,2023-24,div2,montgomerycollegemd,2024
33,Cj Lowry,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cjlowryxdws,cjlowryxdws,Montgomery,2023-24,div2,montgomerycollegemd,2024
34,Jackson Thomas,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonthomast3ii,jacksonthomast3ii,Montgomery,2023-24,div2,montgomerycollegemd,2024
