No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Payton Fort,INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/paytonfortccfe,paytonfortccfe,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
2,Eli Anderson,OF,Soph.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eliandersonyst2,eliandersonyst2,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
3,Jack McDonough,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jackmcdonough3ktp,jackmcdonough3ktp,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
4,Isaac Huettl,C,Soph.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaachuettl8z9g,isaachuettl8z9g,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
5,Will Clark,INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willclarknk8g,willclarknk8g,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
7,Ben Sandvig,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bensandvigkmhw,bensandvigkmhw,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
8,Ollie Yuhas,LHP,Soph.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ollieyuhas6k8p,ollieyuhas6k8p,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
9,Carson Potter,INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonpotteraw45,carsonpotteraw45,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
10,John Lyman,LHP,Redshirt Soph.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/johnlyman0l75,johnlyman0l75,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
11,Austin Klug,RHP,Redshirt Soph.,https://www.njcaa.org/sports/bsb/2023-24/div2/players/austinklugx524,austinklugx524,North Iowa Area,2023-24,div2,northiowaareacommunitycollege,2024
