No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Casey Clauss,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/caseyclaussig9c,caseyclaussig9c,Frederick,2013-14,div2,frederickcommunitycollege,2014
2,Brian Wirth,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brianwirth16er,brianwirth16er,Frederick,2013-14,div2,frederickcommunitycollege,2014
4,Chris Mattison,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chrismattison0xd3,chrismattison0xd3,Frederick,2013-14,div2,frederickcommunitycollege,2014
5,John Capwell,OF/DH,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/johncapwell2vx5,johncapwell2vx5,Frederick,2013-14,div2,frederickcommunitycollege,2014
6,Joe Gagliardi,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joegagliardi4eyd,joegagliardi4eyd,Frederick,2013-14,div2,frederickcommunitycollege,2014
7,Marco Cardone,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/marcocardonetdpc,marcocardonetdpc,Frederick,2013-14,div2,frederickcommunitycollege,2014
8,Cole Boozel,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/coleboozel63im,coleboozel63im,Frederick,2013-14,div2,frederickcommunitycollege,2014
10,Logan Johnson,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/loganjohnsonrcjv,loganjohnsonrcjv,Frederick,2013-14,div2,frederickcommunitycollege,2014
11,Nate Harmon,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nateharmonrha3,nateharmonrha3,Frederick,2013-14,div2,frederickcommunitycollege,2014
12,Cody Harman,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/codyharmanb9wl,codyharmanb9wl,Frederick,2013-14,div2,frederickcommunitycollege,2014
13,Chris Moylan,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chrismoylans96i,chrismoylans96i,Frederick,2013-14,div2,frederickcommunitycollege,2014
14,Jessie McAllister,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jessiemcallisterh4mu,jessiemcallisterh4mu,Frederick,2013-14,div2,frederickcommunitycollege,2014
15,Chris Colletti,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chriscolletti9h1l,chriscolletti9h1l,Frederick,2013-14,div2,frederickcommunitycollege,2014
16,Matt Kurelja,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mattkureljatind,mattkureljatind,Frederick,2013-14,div2,frederickcommunitycollege,2014
17,Ben Eppley,OF/LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/beneppleykzso,beneppleykzso,Frederick,2013-14,div2,frederickcommunitycollege,2014
18,Logan Funk,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/loganfunktpvi,loganfunktpvi,Frederick,2013-14,div2,frederickcommunitycollege,2014
19,Austin Buckley,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/austinbuckleyv34y,austinbuckleyv34y,Frederick,2013-14,div2,frederickcommunitycollege,2014
20,Getz Garrett,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/getzgarrettnpye,getzgarrettnpye,Frederick,2013-14,div2,frederickcommunitycollege,2014
21,Collin Mills,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/collinmills40fn,collinmills40fn,Frederick,2013-14,div2,frederickcommunitycollege,2014
22,Andrew Shreiner,LHP/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/andrewshreinerg8ks,andrewshreinerg8ks,Frederick,2013-14,div2,frederickcommunitycollege,2014
24,Adam Reed,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/adamreedxauo,adamreedxauo,Frederick,2013-14,div2,frederickcommunitycollege,2014
28,Logan Appel,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/loganappelo0pe,loganappelo0pe,Frederick,2013-14,div2,frederickcommunitycollege,2014
30,Brian Laurito,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brianlauritohlcc,brianlauritohlcc,Frederick,2013-14,div2,frederickcommunitycollege,2014
35,Ryan Miller,INF/RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/ryanmiller7gxy,ryanmiller7gxy,Frederick,2013-14,div2,frederickcommunitycollege,2014
42,Jared Knoll,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jaredknoll7zyi,jaredknoll7zyi,Frederick,2013-14,div2,frederickcommunitycollege,2014
