No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andrew Butts,MI,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andrewbuttsoedq,andrewbuttsoedq,Delta,2012-13,div2,deltacollege,2013
2,Zak Kruskie,MI,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zakkruskiej6ww,zakkruskiej6ww,Delta,2012-13,div2,deltacollege,2013
3,Caleb Palmer,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/calebpalmern57n,calebpalmern57n,Delta,2012-13,div2,deltacollege,2013
4,Tyler Nieman,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylernieman4aph,tylernieman4aph,Delta,2012-13,div2,deltacollege,2013
5,Ryan Hendricks,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanhendricksjdd2,ryanhendricksjdd2,Delta,2012-13,div2,deltacollege,2013
6,Josh Watters,MI,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshwattershj1i,joshwattershj1i,Delta,2012-13,div2,deltacollege,2013
7,Collin Lezman,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/collinlezmanh2ui,collinlezmanh2ui,Delta,2012-13,div2,deltacollege,2013
8,Tyler Provow,MI,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerprovownn2z,tylerprovownn2z,Delta,2012-13,div2,deltacollege,2013
9,Jordan Kraut,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordankraute24v,jordankraute24v,Delta,2012-13,div2,deltacollege,2013
10,Billy Bittner,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/billybittner8s1u,billybittner8s1u,Delta,2012-13,div2,deltacollege,2013
11,Miguel Champagne,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/miguelchampagnev38l,miguelchampagnev38l,Delta,2012-13,div2,deltacollege,2013
12,Sean Reinig,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/seanreinigz0fa,seanreinigz0fa,Delta,2012-13,div2,deltacollege,2013
13,Aaron Ciupak,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/aaronciupak4epy,aaronciupak4epy,Delta,2012-13,div2,deltacollege,2013
15,Mic Petre,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/micpetre9il8,micpetre9il8,Delta,2012-13,div2,deltacollege,2013
16,Paul Lynch,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/paullynchh6iu,paullynchh6iu,Delta,2012-13,div2,deltacollege,2013
17,Zach Fornwalt,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachfornwalt6j78,zachfornwalt6j78,Delta,2012-13,div2,deltacollege,2013
18,Tyler Sabuda,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylersabudauf2e,tylersabudauf2e,Delta,2012-13,div2,deltacollege,2013
19,Michael Holbrook,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/michaelholbrookywoi,michaelholbrookywoi,Delta,2012-13,div2,deltacollege,2013
20,Jimmy Schoof,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jimmyschoofh8b0,jimmyschoofh8b0,Delta,2012-13,div2,deltacollege,2013
21,"Luke Epple, Jr",OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/lukeepplejr1adx,lukeepplejr1adx,Delta,2012-13,div2,deltacollege,2013
22,Erik Tarbell,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/eriktarbellpjv7,eriktarbellpjv7,Delta,2012-13,div2,deltacollege,2013
23,Nick Whitney,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/nickwhitneyojj2,nickwhitneyojj2,Delta,2012-13,div2,deltacollege,2013
24,Tyler Gurnee,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylergurnee2e48,tylergurnee2e48,Delta,2012-13,div2,deltacollege,2013
25,Mike Berlin,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mikeberlin62qw,mikeberlin62qw,Delta,2012-13,div2,deltacollege,2013
26,Dugan Roosa,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/duganroosajwx9,duganroosajwx9,Delta,2012-13,div2,deltacollege,2013
27,Danny Jacobson,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dannyjacobson6mfl,dannyjacobson6mfl,Delta,2012-13,div2,deltacollege,2013
31,Clayton Spiker,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/claytonspikerj9su,claytonspikerj9su,Delta,2012-13,div2,deltacollege,2013
32,Austin Licavoli,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinlicavoli21vd,austinlicavoli21vd,Delta,2012-13,div2,deltacollege,2013
34,AJ McInnis,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ajmcinnis8c5o,ajmcinnis8c5o,Delta,2012-13,div2,deltacollege,2013
37,Cole Wright,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/colewrighth12e,colewrighth12e,Delta,2012-13,div2,deltacollege,2013
38,Travis Tarrence,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/travistarrencef82p,travistarrencef82p,Delta,2012-13,div2,deltacollege,2013
