No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Jonathan Click,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonathanclickpd55,jonathanclickpd55,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
5,Wes Hall,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/weshall6jns,weshall6jns,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
6,Arturo Espinoza,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/arturoespinoza15pr,arturoespinoza15pr,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
7,Evan Frantini,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/evanfrantini08cj,evanfrantini08cj,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
8,Rodrigo Almeraz,INF/C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rodrigoalmerazrn09,rodrigoalmerazrn09,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
10,Nick Passini,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickpassinifjf1,nickpassinifjf1,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
11,Teke Scudder,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tekescuddercsca,tekescuddercsca,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
12,Michael Murray,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelmurray0rmx,michaelmurray0rmx,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
13,Austin Duffell,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinduffell0ipo,austinduffell0ipo,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
15,Mark Hernandez,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/markhernandezf4w5,markhernandezf4w5,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
16,Garrett Gruenewald,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/garrettgruenewald7aip,garrettgruenewald7aip,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
17,Garrett Moon,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/garrettmoony4wh,garrettmoony4wh,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
18,Brandon Urbance,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandonurbance8rnd,brandonurbance8rnd,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
19,Nick Finney,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickfinney2nv0,nickfinney2nv0,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
22,Matt Dresbach,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattdresbach342w,mattdresbach342w,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
24,Casey Huebbe,OF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/caseyhuebbekzav,caseyhuebbekzav,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
25,Anthony Rankin,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonyrankin7ikk,anthonyrankin7ikk,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
27,Alex Karban,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexkarbankrjd,alexkarbankrjd,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
33,Levi Ericson,INF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/leviericsonltfs,leviericsonltfs,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
36,Chris Fields,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrisfieldsx9fm,chrisfieldsx9fm,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
51,Scott Coutts,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/scottcouttsmvt4,scottcouttsmvt4,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
55,Michael Sexton,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelsextonscxj,michaelsextonscxj,Illinois Valley,2012-13,div2,illinoisvalleycommunitycollege,2013
