No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Bryan Pacheco,OF/2B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bryanpachecoqr1i,bryanpachecoqr1i,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
3,Wade Hanska,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/wadehanska8x2j,wadehanska8x2j,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
4,Tanner Fore,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tannerforerqt7,tannerforerqt7,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
5,Hunter Chism,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/hunterchismzonm,hunterchismzonm,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
6,Rowdy Reihs,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/rowdyreihsf5fz,rowdyreihsf5fz,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
7,Case Harper,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/caseharperfcdv,caseharperfcdv,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
8,Wesley O'Neill,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/wesleyoneillt7l3,wesleyoneillt7l3,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
9,Daniel Davila,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/danieldavila2chw,danieldavila2chw,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
10,Trevor Westmoreland,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trevorwestmorelandibpp,trevorwestmorelandibpp,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
11,Colton Thompson,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/coltonthompsonj4rc,coltonthompsonj4rc,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
12,Braden Rogers,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bradenrogersjbmz,bradenrogersjbmz,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
14,Ryan Foust,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanfoust8prc,ryanfoust8prc,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
15,Kyler Patterson,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kylerpattersonl7em,kylerpattersonl7em,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
16,Brooks Pond,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brookspond5npc,brookspond5npc,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
17,T.J. Black,2B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tjblacku0hb,tjblacku0hb,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
18,Cale Smith,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/calesmith8qqb,calesmith8qqb,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
19,Tyler Wood,SS,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerwoodub76,tylerwoodub76,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
20,Tyler Tuck,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylertuckbtoz,tylertuckbtoz,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
21,Logan Carter,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/logancartermyfx,logancartermyfx,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
22,Josh Rutland,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joshrutland62oj,joshrutland62oj,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
23,Mason Million,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/masonmillionpmh7,masonmillionpmh7,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
24,Juan Sanchez,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/juansanchez2557,juansanchez2557,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
25,Tyler Barnett,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerbarnettid8b,tylerbarnettid8b,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
26,Carlos Andujar,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/carlosandujarrory,carlosandujarrory,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
27,Matt Conerly,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mattconerlynblr,mattconerlynblr,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
28,JK Hadlock,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jkhadlock89ko,jkhadlock89ko,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
29,Garrett Haueter,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/garretthaueterowo3,garretthaueterowo3,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
31,Tanner Madden,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tannermaddeno8pw,tannermaddeno8pw,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
33,Kaleb Stanley,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kalebstanleyptrg,kalebstanleyptrg,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
35,Jared Droll,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jareddrollgh1i,jareddrollgh1i,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
36,Brody Shook,C/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brodyshook6kdu,brodyshook6kdu,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
37,Griffin Keller,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/griffinkellerikxg,griffinkellerikxg,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
39,Braden Block,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bradenblockaxqd,bradenblockaxqd,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
40,Chris Hansen,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/chrishansenoc91,chrishansenoc91,Northern Oklahoma Enid,2016-17,div2,northernoklahomacollegeenid,2017
