No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dave Yancey,OF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/daveyancey48np,daveyancey48np,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
2,Max Querin,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/maxquerin5iy0,maxquerin5iy0,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
3,Tim Truninger,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/timtruningerfhov,timtruningerfhov,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
4,Tommy Argo,LHP/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tommyargo6pv1,tommyargo6pv1,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
5,Jake Olsen,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakeolseni5bz,jakeolseni5bz,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
6,Zach Davis,2B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachdaviszi0f,zachdaviszi0f,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
7,Emilio Alonso,2B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/emilioalonso0xps,emilioalonso0xps,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
8,Mitch Goveia,2B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mitchgoveiacvew,mitchgoveiacvew,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
9,Jake Johnson,3B/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakejohnson3911,jakejohnson3911,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
10,Addison Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/addisonjohnsonz5t5,addisonjohnsonz5t5,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
11,Kyle Manske,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylemanskeekcu,kylemanskeekcu,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
12,Blake Moe,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/blakemoe2230,blakemoe2230,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
13,Kendall Patrick,C/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kendallpatrickr5to,kendallpatrickr5to,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
14,John Boidanis,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johnboidanis4hfm,johnboidanis4hfm,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
15,John Dokolas,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johndokolasbgf1,johndokolasbgf1,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
17,Pat Nix,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/patnixq1rt,patnixq1rt,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
18,Jake Sharp,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakesharptvsq,jakesharptvsq,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
20,Alex Riessen,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alexriessenof7t,alexriessenof7t,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
21,Brady Hanna,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bradyhannaaklw,bradyhannaaklw,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
22,Matt Venn,C/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mattvennryrc,mattvennryrc,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
25,Joben Barnes,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jobenbarnes79km,jobenbarnes79km,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
27,Bryson Jibben,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brysonjibbenzhn8,brysonjibbenzhn8,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
28,Cody Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/codysmithazcg,codysmithazcg,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
30,Andy Cooper,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andycoopert1ja,andycoopert1ja,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
33,Eann Cox,RHP/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/eanncoxeseu,eanncoxeseu,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
34,Seth Fuller,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/sethfullerpye4,sethfullerpye4,Black Hawk-Moline,2012-13,div2,blackhawkcollegemoline,2013
