No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Adkins,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jordanadkinscbaf,jordanadkinscbaf,New River,2017-18,div2,newrivercommunitycollege,2018
2,Logan Beamer,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/loganbeamerlo66,loganbeamerlo66,New River,2017-18,div2,newrivercommunitycollege,2018
3,Jake Orme,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakeormesz5n,jakeormesz5n,New River,2017-18,div2,newrivercommunitycollege,2018
4,Phillip Loving,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/philliplovingd59d,philliplovingd59d,New River,2017-18,div2,newrivercommunitycollege,2018
7,Zach Walker,C/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zachwalkert8dg,zachwalkert8dg,New River,2017-18,div2,newrivercommunitycollege,2018
9,Johnny Wood,C/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/johnnywood72zo,johnnywood72zo,New River,2017-18,div2,newrivercommunitycollege,2018
10,Alex Brugos,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexbrugostxvk,alexbrugostxvk,New River,2017-18,div2,newrivercommunitycollege,2018
11,Wilson Ey,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/wilsoneyasmb,wilsoneyasmb,New River,2017-18,div2,newrivercommunitycollege,2018
12,Wyatt Sowers,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/wyattsowers3y2m,wyattsowers3y2m,New River,2017-18,div2,newrivercommunitycollege,2018
15,Tre Barrier,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trebarrierq7uj,trebarrierq7uj,New River,2017-18,div2,newrivercommunitycollege,2018
16,Chris Linares,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chrislinaresovli,chrislinaresovli,New River,2017-18,div2,newrivercommunitycollege,2018
17,Desmar Conner,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/desmarconnerpw8y,desmarconnerpw8y,New River,2017-18,div2,newrivercommunitycollege,2018
18,Charlie Morris,P/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/charliemorris6n3k,charliemorris6n3k,New River,2017-18,div2,newrivercommunitycollege,2018
19,Paul Parcell,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/paulparcellhkdr,paulparcellhkdr,New River,2017-18,div2,newrivercommunitycollege,2018
22,Andy Bielicki,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andybielickijh6x,andybielickijh6x,New River,2017-18,div2,newrivercommunitycollege,2018
33,Antonio Murphy,IF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/antoniomurphyhgvq,antoniomurphyhgvq,New River,2017-18,div2,newrivercommunitycollege,2018
