No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,DANNY KIPP,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/dannykipplb95,dannykipplb95,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
5,ADRIAN GONZALES,SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/adriangonzalesfjo0,adriangonzalesfjo0,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
6,JOEY LARA,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joeylarak686,joeylarak686,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
7,NOEL CASTRO,UTIL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/noelcastrot25e,noelcastrot25e,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
10,NIKO KUTSULIS,1B/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nikokutsulisk95p,nikokutsulisk95p,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
11,JORGE ANAYA,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jorgeanayaoi1s,jorgeanayaoi1s,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
13,MIKE SANTARELLI,3B/2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mikesantarellic3ls,mikesantarellic3ls,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
14,SHAWN CHIARAMONTE,3B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/shawnchiaramontebov8,shawnchiaramontebov8,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
16,NOLAN BULLOCK,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nolanbullockk3pk,nolanbullockk3pk,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
17,JORGE HERNANDEZ,SS/2B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jorgehernandezoss8,jorgehernandezoss8,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
19,MATT BARAJAS,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mattbarajasf0fh,mattbarajasf0fh,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
20,KYLE PHILLIPS,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kylephillipsnrgw,kylephillipsnrgw,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
23,NICK GERZON,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nickgerzonh6cl,nickgerzonh6cl,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
24,LUKE O'SULLIVAN,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/lukeosullivanoobo,lukeosullivanoobo,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
25,JEFF KOSIAK,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeffkosiako98s,jeffkosiako98s,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
26,ZACK MORAVEC,2B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zackmoravec6xwn,zackmoravec6xwn,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
27,YUNIS HALIM,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/yunishalimtbbg,yunishalimtbbg,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
28,TOMMY PRZEKWAS,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tommyprzekwash0bz,tommyprzekwash0bz,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
29,JORDAN RHODES,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanrhodes399n,jordanrhodes399n,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
33,LAEL ROBLES,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/laelroblesktdn,laelroblesktdn,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
34,TYLER O'CONNELL,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tyleroconnell5ycy,tyleroconnell5ycy,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
35,RYNE MELNIK,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/rynemelniksm9n,rynemelniksm9n,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
37,RYAN TROKEY,OF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryantrokeydu05,ryantrokeydu05,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
43,ANTHONY LAUCIELLO,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/anthonylaucielloftc1,anthonylaucielloftc1,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
44,JOE FUNKHOUSER,P/1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joefunkhouser1x37,joefunkhouser1x37,Moraine Valley,2015-16,div2,morainevalleycommunitycollege,2016
