No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach LaFleur,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachlafleurunu0,zachlafleurunu0,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
2,Cade Stone,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/cadestonem7yx,cadestonem7yx,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
4,Travis Cliburn,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/traviscliburncdcj,traviscliburncdcj,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
5,David LaFleur,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/davidlafleurfkkr,davidlafleurfkkr,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
6,Janson Borque,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jansonborquey4o7,jansonborquey4o7,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
7,Trey Caswell,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/treycaswell8cgi,treycaswell8cgi,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
8,Landon Presnall,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/landonpresnall0x47,landonpresnall0x47,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
9,Turner Francis,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/turnerfrancisx6m0,turnerfrancisx6m0,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
11,Jesse Lee,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jesselee2ugx,jesselee2ugx,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
12,Evan Richardson,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/evanrichardsonk2zz,evanrichardsonk2zz,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
13,Nick Coomes,3B/C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nickcoomeschn5,nickcoomeschn5,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
14,Jacob Barton,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacobbartonnq81,jacobbartonnq81,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
15,Will Watson,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/willwatsoni5bk,willwatsoni5bk,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
16,Hayden Guidry,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/haydenguidryw647,haydenguidryw647,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
17,Evan Kissinger,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/evankissingerwbhn,evankissingerwbhn,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
19,Sam Walley,RHP/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/samwalleyxf32,samwalleyxf32,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
20,Mark Fontenot Jr.,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/markfontenotjr34mc,markfontenotjr34mc,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
21,Trenon Trosclair,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/trenontrosclair3zk3,trenontrosclair3zk3,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
22,Haden Shipman,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/hadenshipman9w4p,hadenshipman9w4p,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
23,Madison Nickens,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/madisonnickensitjl,madisonnickensitjl,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
24,Clay Moffitt,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/claymoffitt958z,claymoffitt958z,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
25,Mitch Sewald,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mitchsewaldci1x,mitchsewaldci1x,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
26,Zach Hamilton,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachhamiltonvh7i,zachhamiltonvh7i,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
27,Steven Sensley,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/stevensensleyf9qn,stevensensleyf9qn,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
28,Jordan Romero,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanromero6mg4,jordanromero6mg4,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
29,Erin Baldwin,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/erinbaldwinsypf,erinbaldwinsypf,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
30,Brennan Bozeman,SS,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brennanbozemann6m3,brennanbozemann6m3,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
31,Nick Duthu,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nickduthuxgmc,nickduthuxgmc,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
33,Ben Braymer,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/benbraymeref4o,benbraymeref4o,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
35,Joe Trahan,3B/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joetrahan13od,joetrahan13od,LSU Eunice,2014-15,div2,louisianastateuniversityeunice,2015
